observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
9231,285.68675520124714,277259883749,1,7.6432963833212852,7.24,7.701248,1.7258,16387,0.001024,3.237632,,0.03968,0.155904,0.000256,0.13644799999999999,0.003328,0.010239999999999999,,0.0051199999999999996,,1.952256,9231,6369,482,0.078654200000073615
9232,285.69431370464849,277259956149,1,7.5585031881928444,7.8087,7.61472,1.7102,15899,0.001024,3.288576,,0.039936,0.152832,0,0.131072,0.003584,0.0097279999999999988,,0.004352,,1.950208,9232,6370,482,0.086414800000056857
9233,285.70186210317462,277260034236,1,7.5483983382582664,7.6431,7.530752,1.8284,16589,0.001024,3.179008,,0.035328,0.158464,0,0.13977599999999998,0.007936,0.009984,,0.004096,,2.042112,9233,6371,482,0.093806899999890447
9234,285.70961609977326,277260110667,1,7.7539966441690922,7.6252,7.535104,1.8481,15899,0.001024,3.2829439999999996,,0.044031999999999995,0.15564799999999998,0,0.13568,0.003072,0.009984,,0.004608,,1.7471999999999999,9234,6372,482,0.10155089999989286
9235,285.717200800737,277260186919,1,7.5847008265554905,7.8127,7.732224,1.7136,16582,0.001024,3.2737279999999997,,0.039168,0.151552,0,0.13414399999999999,0.008704,0.009984,,0.004096,,2.020864,9235,6373,482,0.1093047999997907
9236,285.72473960459183,277260265046,1,7.5388038530945778,7.4302,7.573248,1.8388,15899,0.001024,3.22944,,0.038911999999999995,0.165632,0.000256,0.14668799999999999,0.007936,0.010752,,0.005376,,1.962496,9236,6374,482,0.11685880000004545
9237,285.73224430272109,277260339348,1,7.5046983547508717,7.7,7.523584,1.8338,16387,0.001024,3.172096,,0.038911999999999995,0.152064,0,0.133632,0.0076799999999999993,0.011264,,0.005632,,1.954048,9237,6375,482,0.12408890000006068
9238,285.73982170493196,277260416348,1,7.577402051538229,7.7762,7.490048,1.7633,15899,0.001024,3.098368,,0.038911999999999995,0.16025599999999998,0,0.141056,0.009984,0.000256,,0.023295999999999997,,2.045696,9238,6376,482,0.13169949999974051
9239,285.7477072987528,277260494110,1,7.8855939209461212,7.5092,7.547136,1.7628,16387,0.001024,3.28064,,0.03968,0.158464,0,0.138752,0.007424,0.011776,,0.0048639999999999994,,1.747712,9239,6377,482,0.13956569999982094
9240,285.75527290249431,277260569202,1,7.5656035915017128,7.2809,7.875584,1.8079,15951,0.001024,3.2913919999999997,,0.040192,0.16153599999999999,0,0.141568,0.007424,0.010752,,0.004608,,1.951488,9240,6378,482,0.14716779999980645
9241,285.76291860119045,277260642011,1,7.6456987299025059,7.5863,7.544576,1.7023,16387,0.001024,3.2901119999999997,,0.033535999999999996,0.16255999999999998,0,0.141824,0.008192,0.009984,,0.003584,,1.9496959999999999,9241,6379,482,0.15476790000002438
9242,285.77006210317461,277260717874,1,7.1435021236538887,7.89,7.617536,1.8283,21683,0.001024,3.298304,,0.043775999999999995,0.1536,0,0.134656,0.0076799999999999993,0.0097279999999999988,,0.004608,,1.7471999999999999,9242,6380,482,0.16195479999987583
9243,285.77777470238095,277260796774,1,7.7125993557274342,7.5161,7.130368,1.7821,16387,0.001024,3.2798719999999997,,0.033535999999999996,0.15872,0,0.140288,0.0038399999999999997,0.009984,,0.0048639999999999994,,1.750016,9243,6381,482,0.16959850000012011
9244,285.78577910289113,277260871935,1,8.0044008791446686,7.6824,7.693312,1.7669,15899,0.001024,3.235584,,0.033535999999999996,0.14976,0,0.131072,0.004096,0.00896,,0.005888,,1.948928,9244,6382,482,0.17763659999991432
9245,285.79339230442173,277260948759,1,7.6132016256451607,7.1698,7.99232,1.7842,16387,0.001024,3.272704,,0.043008,0.159488,0,0.140032,0.007424,0.010752,,0.0048639999999999994,,1.9609599999999998,9245,6383,482,0.1852696000000833
9246,285.8009562003968,277261020457,1,7.5638960115611553,7.6679,7.58784,1.7615,16246,0.0012799999999999999,3.2266239999999997,,0.033535999999999996,0.156672,0,0.137984,0.011264,0.00896,,0.0048639999999999994,,2.018048,9246,6384,482,0.19282620000012685
9247,285.80846310232425,277261097136,1,7.5069018639624119,8.0204,7.543808,1.7965,16387,0.0012799999999999999,3.292416,,0.039936,0.164352,0,0.145152,0.007424,0.010239999999999999,,0.0048639999999999994,,1.747968,9247,6385,482,0.20051699999976336
9248,285.81597779903626,277261177340,1,7.5146965682506561,7.6227,7.48544,1.7517,15899,0.001024,3.234304,,0.039168,0.15334399999999998,0.000256,0.133632,0.007424,0.010239999999999999,,0.005632,,1.7471999999999999,9248,6386,482,0.20782349999990402
9249,285.8238516014739,277261253567,1,7.8738024458289146,7.5625,7.495424,1.7208,16387,0.001024,3.2972799999999998,,0.039168,0.16153599999999999,0,0.135936,0.007936,0.009984,,0.004352,,1.910272,9249,6387,482,0.21571009999979651
9250,285.83149980158731,277261329192,1,7.648200262337923,7.7137,7.85152,1.6924,15899,0.001024,3.272448,,0.03968,0.1536,0,0.13414399999999999,0.007424,0.010239999999999999,,0.0038399999999999997,,1.9512319999999999,9250,6388,482,0.22359049999977287
9251,285.83913030045352,277261406329,1,7.630499079823494,7.2859,7.619328,1.7424,16387,0.001024,3.294208,,0.03328,0.34176,0,0.136192,0.0097279999999999988,0.009984,,0.0051199999999999996,,2.0375039999999998,9251,6389,482,0.23127750000003289
9252,285.84681990504532,277261479188,1,7.6896045356988907,7.9009,7.624192,1.8586,15899,0.001024,3.27168,,0.03968,0.152832,0,0.13414399999999999,0.007424,0.00896,,0.005888,,2.032384,9252,6390,482,0.2387018999997963
9253,285.85419240362813,277261558197,1,7.3724985122680664,7.8551,7.66208,1.919,16387,0.001024,3.23712,,0.03712,0.162816,0,0.143616,0.008192,0.009472,,0.004352,,1.7469439999999998,9253,6391,482,0.24604709999994157
9254,285.8621520053855,277261636748,1,7.95960146933794,7.7256,7.363584,1.7174,44741,0.001024,3.1782399999999997,,0.034048,0.168448,0,0.144896,0.004352,0.00896,,0.0048639999999999994,,1.90848,9254,6392,483,0.0033435000000281434
9255,285.86957320011339,277261714004,1,7.4211945757269859,7.401,7.928832,1.7842,16582,0.0012799999999999999,3.2688639999999998,,0.035584,0.15334399999999998,0,0.13414399999999999,0.004608,0.0097279999999999988,,0.0051199999999999996,,1.95712,9255,6393,483,0.0096319999997831474
9256,285.87734750566892,277261788014,1,7.7743055298924446,7.3552,7.394816,0.4607,15899,0.001024,3.094528,,0.039168,0.16,0.000256,0.141312,0.0076799999999999993,0.009984,,0.004608,,1.895424,9256,6394,483,0.017859699999917211
9257,285.88530189909295,277261861566,1,7.9543935135006905,9.1266,0.036608,1.803,16387,0.0012799999999999999,3.244544,,0.037632,0.164608,0,0.144128,0.007424,0.009216,,0.006144,,1.748224,9257,6395,483,0.025566599999820028
9258,285.89305030470518,277261952832,1,7.7484054490923882,6.3369,7.931648,1.8284,15899,0.0012799999999999999,3.2936959999999997,,0.042496,0.159488,0,0.13952,0.0084479999999999989,0.009472,,0.004352,,1.945088,9258,6396,483,0.033097199999701843
9259,285.90057480158731,277262016201,1,7.5244968757033348,8.2022,7.7248,1.8065,16589,0.0012799999999999999,3.185152,,0.035072,0.151808,0.000256,0.13286399999999998,0.007424,0.009984,,0.004096,,2.076928,9259,6397,483,0.040548899999976129
9260,285.90804880243763,277262098223,1,7.4740010313689709,7.7417,7.514112,1.8588,15899,0.001024,3.1764479999999997,,0.041984,0.15616,0,0.13568,0.007936,0.009472,,0.0038399999999999997,,1.747968,9260,6398,483,0.048111599999629107
9261,285.91546699971656,277262175640,1,7.418197114020586,7.5036,7.444736,1.8199,16387,0.001024,3.194112,,0.039936,0.160512,0,0.141568,0.005376,0.009984,,0.005376,,1.746432,9261,6399,483,0.05538669999987178
9262,285.92301310232426,277262250676,1,7.5461026281118393,7.4761,7.410176,1.7156,15899,0.004608,3.1733759999999998,,0.039424,0.160768,0,0.142336,0.007936,0.009472,,0.003584,,1.7456639999999999,9262,6400,483,0.063495800000055169
9263,285.93059880243766,277262325437,1,7.5857001356780529,7.5228,7.5136,1.781,16387,0.001024,3.1764479999999997,,0.035328,0.1536,0.000256,0.1344,0.00896,0.0097279999999999988,,0.0048639999999999994,,1.9509759999999998,9263,6401,483,0.070780099999865342
9264,285.93839119897956,277262400665,1,7.79239647090435,7.325,7.56992,1.757,15899,0.001024,3.22688,,0.041728,0.1536,0,0.134912,0.0076799999999999993,0.009984,,0.0038399999999999997,,1.958656,9264,6402,483,0.078623599999900762
9265,285.94603070436506,277262473915,1,7.6395054347813129,8.0908,7.767552,1.7804,16387,0.001024,3.2696319999999996,,0.043775999999999995,0.16255999999999998,0,0.138752,0.007936,0.009984,,0.005376,,2.044928,9265,6403,483,0.086045199999716715
9266,285.95349810090704,277262554823,1,7.4673965573310852,7.2532,7.616256,1.8804,15899,0.001024,3.302912,,0.043775999999999995,0.155904,0,0.13696,0.0038399999999999997,0.009472,,0.0048639999999999994,,1.747968,9266,6404,483,0.093567699999766774
9267,285.96123880385488,277262627355,1,7.7407029457390308,7.8666,7.455232,1.6962,16439,0.001024,3.2404479999999998,,0.03584,0.161024,0,0.142592,0.007424,0.010752,,0.004608,,1.911808,9267,6405,483,0.1014021999999386
9268,285.968869005102,277262706021,1,7.630201056599617,7.4469,7.72992,1.7279,15899,0.001024,3.2895999999999996,,0.03968,0.152576,0.000256,0.13286399999999998,0.007936,0.0097279999999999988,,0.005376,,2.020352,9268,6406,483,0.10902039999973567
9269,285.97664000141719,277262780490,1,7.7709965407848358,7.4875,7.601664,1.8749,16387,0.001024,3.237632,,0.039168,0.169728,0.000256,0.15103999999999998,0.007936,0.008192,,0.006144,,1.962496,9269,6407,483,0.11672079999971174
9270,285.98436020408161,277262855365,1,7.7202026732265949,7.8747,7.743488,1.7773,15899,0.001024,3.2785919999999997,,0.035584,0.15001599999999998,0,0.131072,0.011264,0.009984,,0.004608,,2.0375039999999998,9270,6408,483,0.12456329999986337
9271,285.99228660005667,277262934112,1,7.9263960942626,7.5904,7.715328,1.8374,16387,0.001024,3.2737279999999997,,0.039936,0.15231999999999998,0,0.13312,0.011519999999999999,0.009984,,0.005632,,1.74592,9271,6409,483,0.13288699999975506
9272,285.99992440476188,277263010016,1,7.6378048397600651,7.7195,7.892992,1.6946,16101,0.001024,3.295232,,0.039168,0.157184,0,0.138752,0.007936,0.009984,,0.005376,,2.1409279999999997,9272,6410,483,0.140525499999967
9273,286.00827610544218,277263087211,1,8.3517003804445267,7.807,7.62752,2.1889,16387,0.001024,3.2870399999999997,,0.034304,0.34022399999999997,0,0.131584,0.010239999999999999,0.010239999999999999,,0.004608,,2.029824,9273,6411,483,0.14871439999978975
9274,286.01619420351471,277263165281,1,7.918098010122776,8.286,8.274432,2.0983,15899,0.001024,3.295744,,0.036608,0.180224,0,0.138752,0.007936,0.0097279999999999988,,0.003584,,2.019072,9274,6412,483,0.15626179999981105
9275,286.02415870181403,277263248141,1,7.9644983634352684,7.6291,7.960064,1.9321,16582,0.001024,3.177984,,0.038655999999999996,0.158208,0,0.138752,0.007424,0.010496,,0.005376,,2.08,9275,6413,483,0.16418889999977182
9276,286.032045904195,277263324432,1,7.8872023150324821,8.2603,7.94496,1.7559,15899,0.001024,3.277312,,0.043264,0.15744,0,0.13644799999999999,0.0076799999999999993,0.010752,,0.0038399999999999997,,1.952256,9276,6414,483,0.17212470000004032
9277,286.03968229875284,277263407035,1,7.63639435172081,7.5125,7.873024,1.8356,16387,0.0012799999999999999,3.230976,,0.043264,0.15334399999999998,0,0.131584,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,2.110208,9277,6415,483,0.17966839999962758
9278,286.04748250425166,277263482160,1,7.8002056106925011,7.9402,7.618304,1.8521,15899,0.001024,3.300864,,0.04224,0.162816,0,0.142592,0.007424,0.009984,,0.004608,,1.746176,9278,6416,483,0.18839649999972607
9279,286.05502580073693,277263561562,1,7.5432965531945229,7.9293,7.779072,1.8138,16387,0.001024,3.176192,,0.039936,0.15616,0.000256,0.13644799999999999,0.007424,0.0097279999999999988,,0.005376,,1.9443199999999998,9279,6417,483,0.19544129999985671
9280,286.06267310090703,277263640855,1,7.6473001390695572,7.5729,7.537664,1.8897,15899,0.001024,3.227648,,0.03968,0.15488,0.000256,0.135936,0.003328,0.009472,,0.004352,,2.016512,9280,6418,483,0.20300489999999627
9281,286.07028049886623,277263716584,1,7.6073980890214443,8.5259,7.602176,4.3037,16387,0.001024,3.284992,,0.03456,0.16025599999999998,0,0.141056,0.003328,0.012799999999999999,,0.0048639999999999994,,1.95712,9281,6419,483,0.21057969999992565
9282,286.07797000425171,277263801843,1,7.6895053498446941,7.1871,7.607296,1.8875,15899,0.001024,3.237632,,0.038911999999999995,0.161792,0.000256,0.14336,0.007424,0.009984,,0.004608,,2.034176,9282,6420,483,0.21803679999993619
9283,286.08586160005666,277263873714,1,7.8915953636169434,7.5648,7.665408,1.9262,16387,0.001024,3.281152,,0.038655999999999996,0.14976,0,0.131328,0.0076799999999999993,0.0097279999999999988,,0.0051199999999999996,,2.0436479999999997,9283,6421,483,0.22594349999963015
9284,286.09352790532881,277263949362,1,7.666305173188448,7.6269,7.869184,1.806,15899,0.001024,3.2931839999999997,,0.039168,0.154112,0.000256,0.13414399999999999,0.007424,0.011264,,0.005632,,1.951488,9284,6422,483,0.23370159999967655
9285,286.10098100198411,277264025631,1,7.4530965648591518,7.4289,7.648768,1.7202,16589,0.001024,3.232256,,0.033535999999999996,0.15923199999999998,0,0.140544,0.007936,0.009984,,0.004608,,2.0206079999999997,9285,6423,483,0.24168579999968642
9286,286.10878470096372,277264099920,1,7.8036990016698837,7.9525,7.432192,1.8081,15899,0.001024,3.185152,,0.035328,0.157696,0,0.136192,0.007936,0.0097279999999999988,,0.004096,,1.7484799999999998,9286,6424,483,0.24902509999992617
9287,286.11643170351471,277264179445,1,7.6470025815069675,7.7022,7.786496,1.963,45229,0.001024,3.297792,,0.03584,0.32,0,0.141312,0.007424,0.011519999999999999,,0.005632,,1.7471999999999999,9287,6425,484,0.0030408999996325292
9288,286.12407779903629,277264256467,1,7.6460954733192921,7.9751,7.626752,1.7966,15899,0.001024,3.275264,,0.034048,0.152832,0,0.13414399999999999,0.008192,0.009216,,0.005632,,2.064384,9288,6426,484,0.010592499999802385
9289,286.13185120464851,277264336218,1,7.7734054066240788,7.374,7.622144,0.4371,16387,0.001024,3.289088,,0.042496,0.15923199999999998,0.000256,0.140288,0.0051199999999999996,0.0097279999999999988,,0.004352,,1.952256,9289,6427,484,0.017803299999741284
9290,286.13939690334468,277264409958,1,7.5456988997757435,8.1545,0.032,2.0262,15899,0.001024,3.2714239999999997,,0.036351999999999995,0.16255999999999998,0,0.144128,0.0048639999999999994,0.010239999999999999,,0.003328,,2.0756479999999997,9290,6428,484,0.025834999999915453
9291,286.14706280470523,277264491503,1,7.6659014448523521,7.4986,7.538944,1.8492,36327,0.001024,3.103744,,0.040959999999999996,0.16,0,0.140032,0.003584,0.0097279999999999988,,0.005632,,1.748224,9291,6429,484,0.033174499999859108
9292,286.1545694019274,277264566489,1,7.5065973214805126,7.2614,7.637248,1.9258,15899,0.0012799999999999999,3.0960639999999997,,0.037888,0.159488,0,0.13952,0.007936,0.009984,,0.004352,,1.747456,9292,6430,484,0.042335199999797624
9293,286.16271979875285,277264639103,1,8.15039686858654,7.7343,7.487488,1.9394,16439,0.001024,3.2704,,0.035072,0.15129599999999999,0,0.132608,0.007936,0.010239999999999999,,0.004608,,1.908224,9293,6431,484,0.048902099999850179
9294,286.17077880527211,277264716446,1,8.0590061843395233,7.6248,8.121088,2.567,15899,0.001024,3.270912,,0.035072,0.156416,0,0.136704,0.003328,0.010752,,0.0048639999999999994,,2.1376,9294,6432,484,0.056953599999815196
9295,286.17837679988662,277264792694,1,7.5979945249855518,8.7863,8.0128,1.956,16582,0.001024,3.277568,,0.047872,0.16127999999999998,0,0.14079999999999998,0.0076799999999999993,0.010239999999999999,,0.004352,,2.04928,9295,6433,484,0.064322399999582558
9296,286.18611570294786,277264880557,1,7.7389031648635864,6.9272,7.577856,1.906,15899,0.001024,3.0942719999999997,,0.03584,0.15923199999999998,0.002304,0.13952,0.009984,0.001024,,0.011776,,1.921536,9296,6434,484,0.072293299999728333
9297,286.19369559948979,277264949829,1,7.5798965990543365,8.0193,7.748608,1.748,16387,0.001024,3.290368,,0.03968,0.162816,0,0.140288,0.006144,0.0097279999999999988,,0.003584,,1.9512319999999999,9297,6435,484,0.079875999999785563
9298,286.20156860119044,277265030022,1,7.8730015084147453,7.4182,7.561984,1.9374,22030,0.001024,3.232256,,0.033535999999999996,0.156416,0.000256,0.137728,0.0076799999999999993,0.0097279999999999988,,0.004096,,2.021632,9298,6436,484,0.088042399999721965
9299,286.20952069869611,277265104204,1,7.9520978033542633,7.9523,7.85408,1.809,16387,0.001024,3.295232,,0.035328,0.160768,0.000256,0.141056,0.007936,0.0097279999999999988,,0.004096,,1.9297279999999999,9299,6437,484,0.095401999999921827
9300,286.21733830073697,277265183727,1,7.8176017850637436,7.6096,7.931136,2.0867,15899,0.0012799999999999999,3.1813119999999997,,0.034816,0.15334399999999998,0,0.134656,0.007424,0.009984,,0.004352,,2.22464,9300,6438,484,0.10360889999992651
9301,286.22495770266437,277265259823,1,7.6194019056856632,8.0958,7.797248,1.846,22316,0.001024,3.289088,,0.03968,0.154112,0.000256,0.13568,0.0076799999999999993,0.010239999999999999,,0.0048639999999999994,,1.958656,9301,6439,484,0.11123639999959778
9302,286.23270940334464,277265340781,1,7.7517004683613777,7.4333,7.596288,2.0458,15899,0.001024,3.2327679999999996,,0.040192,0.16153599999999999,0.000256,0.142336,0.008192,0.010239999999999999,,0.0051199999999999996,,1.9558399999999998,9302,6440,484,0.11883739999984755
9303,286.24036590136052,277265415114,1,7.65649788081646,8.1347,7.726592,1.8716,69077,0.001024,3.2327679999999996,,0.039168,0.16025599999999998,0,0.141568,0.007424,0.009984,,0.004096,,2.048512,9303,6441,484,0.12655489999997371
9304,286.24793550170068,277265496461,1,7.5696003623306751,7.6678,7.651328,1.8092,15899,0.001024,3.183616,,0.039424,0.16768,0.000256,0.134912,0.007936,0.0097279999999999988,,0.004608,,1.747712,9304,6442,484,0.13391479999972944
9305,286.25549950396822,277265573139,1,7.5640021823346615,7.5915,7.54944,2.0663,29838,0.001024,3.23584,,0.033791999999999996,0.150272,0,0.131328,0.007424,0.010239999999999999,,0.0038399999999999997,,2.1844479999999997,9305,6443,484,0.14175139999997555
9306,286.26316660289115,277265649054,1,7.6670991256833076,7.7369,7.537152,1.8812,15899,0.001024,3.230976,,0.033535999999999996,0.14771199999999998,0.000256,0.12928,0.007424,0.009984,,0.003584,,1.905152,9306,6444,484,0.14914619999990464
9307,286.2708781037415,277265726423,1,7.7115008607506752,7.2911,7.632384,1.8863,16387,0.001024,3.29344,,0.045312,0.153088,0,0.133632,0.0076799999999999993,0.009472,,0.005376,,1.7471999999999999,9307,6445,484,0.15705709999974715
9308,286.2785241000567,277265799334,1,7.6459962874650955,7.7973,7.698944,1.7914,15899,0.0012799999999999999,3.249152,,0.036608,0.156672,0.000256,0.13824,0.007424,0.009984,,0.004096,,2.0416,9308,6446,484,0.16439869999976509
9309,286.28604850481861,277265877307,1,7.5244046747684479,7.489,7.65056,1.7733,22316,0.001024,3.181568,,0.039168,0.16819199999999998,0,0.149504,0.0038399999999999997,0.009472,,0.0051199999999999996,,1.7469439999999998,9309,6447,484,0.1718882999998641
9310,286.29375590277778,277265952197,1,7.7073979191482067,7.7648,7.48672,1.7715,15899,0.001024,3.174144,,0.035584,0.155392,0,0.13644799999999999,0.007424,0.010496,,0.005632,,1.944064,9310,6448,484,0.17961969999987559
9311,286.30131110402493,277266029845,1,7.5552011840045452,7.5033,7.69024,1.7335,16734,0.001024,3.2883199999999997,,0.033535999999999996,0.165376,0,0.14668799999999999,0.0076799999999999993,0.009984,,0.005632,,2.03008,9311,6449,484,0.18737659999987955
9312,286.30915170068027,277266104878,1,7.8405970707535744,7.5165,7.53536,1.7205,15899,0.001024,3.2750079999999997,,0.03968,0.15923199999999998,0,0.13824,0.0076799999999999993,0.010496,,0.004352,,1.7487359999999998,9312,6450,484,0.19504559999995763
9313,286.3164100056689,277266180043,1,7.2583048604428768,7.697,7.827712,1.7739,16387,0.001024,3.239168,,0.03968,0.14976,0.000256,0.131328,0.011776,0.0097279999999999988,,0.0048639999999999994,,1.746432,9313,6451,484,0.20224539999981062
9314,286.32385130385484,277266257013,1,7.4412981048226357,7.7793,7.228416,1.7143,15899,0.001024,3.177216,,0.034048,0.15795199999999998,0,0.13952,0.004352,0.009216,,0.005888,,1.948416,9314,6452,484,0.20972709999978179
9315,286.3315310019841,277266334806,1,7.6796980574727058,7.6506,7.419392,1.8368,16582,0.001024,3.09888,,0.039168,0.16255999999999998,0,0.143616,0.0038399999999999997,0.0063999999999999994,,0.008192,,1.9476479999999998,9315,6453,484,0.21739219999972192
9316,286.33902610544214,277266411312,1,7.4951034039258957,7.2363,7.662848,1.9406,15899,0.001024,3.2895999999999996,,0.033535999999999996,0.349952,0,0.13414399999999999,0.009984,0.009472,,0.0048639999999999994,,2.04288,9316,6454,484,0.22500259999969785
9317,286.34680279903625,277266483675,1,7.7766934409737587,7.4489,7.487232,1.8382,16387,0.001024,3.103744,,0.041984,0.160768,0,0.141824,0.0076799999999999993,0.009984,,0.004608,,2.044672,9317,6455,484,0.23275469999998677
9318,286.35433500566893,277266558164,1,7.532206829637289,7.6914,7.75168,1.956,15899,0.001024,3.194112,,0.03968,0.152832,0,0.13312,0.0076799999999999993,0.009984,,0.0048639999999999994,,1.744128,9318,6456,484,0.24025219999975889
9319,286.36209410430837,277266635078,1,7.7590984292328358,7.5992,7.510784,1.7429,16387,0.001024,3.2906239999999998,,0.033791999999999996,0.16153599999999999,0,0.142336,0.007936,0.009472,,0.005888,,1.9110399999999998,9319,6457,484,0.24794699999984005
9320,286.36974780328796,277266711070,1,7.6536987908184528,7.7405,7.732224,1.7878,44793,0.001024,3.1897599999999997,,0.039424,0.153088,0.000256,0.133888,0.003328,0.009984,,0.004608,,1.955584,9320,6458,485,0.0031810000000405125
9321,286.37729760487525,277266788475,1,7.5498013757169247,7.4848,7.64288,1.7316,16387,0.0012799999999999999,3.2901119999999997,,0.039424,0.155136,0,0.135936,0.007424,0.009984,,0.005632,,2.038272,9321,6459,485,0.0097232000002804853
9322,286.38524900085031,277266863323,1,7.9513955861330032,7.6999,7.526912,0.5049,15899,0.001024,3.194368,,0.040959999999999996,0.152064,0,0.13312,0.006656,0.009984,,0.0051199999999999996,,2.033152,9322,6460,485,0.017984200000228157
9323,286.3928875,277266940322,1,7.6384991407394409,8.526,0.03328,1.7192,16387,0.001024,3.277312,,0.040959999999999996,0.15795199999999998,0,0.13824,0.003072,0.011007999999999999,,0.0048639999999999994,,1.9443199999999998,9323,6461,485,0.025283800000124756
9324,286.4004350056689,277267025582,1,7.5475056655704975,6.6991,7.621632,1.7955,16101,0.001024,3.234048,,0.033535999999999996,0.162304,0.000256,0.143616,0.0076799999999999993,0.009984,,0.004352,,1.948416,9324,6462,485,0.032879100000172912
9325,286.40825670351472,277267092573,1,7.8216977417469025,8.2375,7.535104,1.7885,16387,0.001024,3.289856,,0.038144,0.15744,0,0.137728,0.006656,0.0097279999999999988,,0.0038399999999999997,,1.7484799999999998,9325,6463,485,0.040729000000283122
9326,286.41564140447844,277267174948,1,7.3847011663019657,7.33,7.729408,1.8017,15899,0.001024,3.3003519999999997,,0.039168,0.154112,0.000256,0.134912,0.0076799999999999993,0.010752,,0.004096,,1.957376,9326,6464,485,0.04808660000026066
9327,286.4232963010204,277267248248,1,7.6548964716494083,7.5481,7.434752,1.717,16387,0.001024,3.23584,,0.037632,0.15795199999999998,0,0.13952,0.007936,0.009984,,0.004352,,1.746688,9327,6465,485,0.055898200000228826
9328,286.43076100481858,277267323729,1,7.4647036381065845,7.8874,7.629056,1.7973,15899,0.001024,3.174144,,0.035328,0.154112,0,0.1344,0.0076799999999999993,0.0097279999999999988,,0.0051199999999999996,,1.9494399999999998,9328,6466,485,0.063178599999901053
9329,286.43832520549887,277267402603,1,7.5642005540430546,7.3245,7.441408,1.8207,16387,0.001024,3.0947839999999998,,0.035328,0.15231999999999998,0,0.132608,0.010496,0.010239999999999999,,0.003584,,1.9527679999999998,9329,6467,485,0.071492699999907927
9330,286.44612610544215,277267475848,1,7.8008999116718769,7.8429,7.525632,1.8137,15899,0.001024,3.179264,,0.0384,0.158976,0,0.136704,0.007936,0.009984,,0.005376,,2.036224,9330,6468,485,0.078722400000060588
9331,286.45408470096373,277267554277,1,7.9585956409573555,7.2438,7.794432,1.8665,16387,0.001024,3.2832,,0.039424,0.158464,0,0.138752,0.0076799999999999993,0.010752,,0.004608,,1.9397119999999999,9331,6469,485,0.086905699999988428
9332,286.46181580215421,277267626715,1,7.7311010099947453,8.2823,7.941376,1.777,15899,0.001024,3.238912,,0.039936,0.15616,0,0.13696,0.0076799999999999993,0.009984,,0.0038399999999999997,,2.016768,9332,6470,485,0.094428800000059709
9333,286.46942530470523,277267709538,1,7.609502412378788,7.2466,7.719936,1.9041,16387,0.001024,3.182336,,0.037632,0.16512,0,0.13952,0.004608,0.002816,,0.012032,,1.9509759999999998,9333,6471,485,0.10209690000010596
9334,286.47702720379817,277267782004,1,7.6018990948796272,8.225,7.585024,1.8691,15899,0.001024,3.2719359999999997,,0.039168,0.15692799999999998,0,0.13824,0.007936,0.009216,,0.004608,,1.747456,9334,6472,485,0.10991500000000087
9335,286.48468680555555,277267864254,1,7.659601978957653,7.4795,7.570432,1.9205,16582,0.001024,3.184128,,0.038911999999999995,0.15564799999999998,0,0.136704,0.0076799999999999993,0.009984,,0.0048639999999999994,,2.03904,9335,6473,485,0.11722450000024764
9336,286.49241070011334,277267939049,1,7.7238944359123707,7.6957,7.634432,1.7869,15899,0.001024,3.1782399999999997,,0.035072,0.161792,0,0.142336,0.0076799999999999993,0.010752,,0.004096,,1.746176,9336,6474,485,0.12490750000006301
9337,286.49993229875281,277268016006,1,7.5215985998511314,7.8213,7.717632,1.8302,16589,0.001024,3.1848959999999997,,0.039936,0.161792,0,0.14336,0.0076799999999999993,0.0097279999999999988,,0.004352,,1.957376,9337,6475,485,0.13242889999992258
9338,286.50751519982992,277268094219,1,7.5829010456800461,7.3136,7.505408,1.761,15899,0.0012799999999999999,3.1751679999999998,,0.035584,0.157696,0,0.13824,0.007936,0.0097279999999999988,,0.004608,,2.0321279999999997,9338,6476,485,0.14018919999989521
9339,286.51487970521544,277268167355,1,7.3645054362714291,7.6593,7.557632,1.7967,16387,0.001024,3.179264,,0.039424,0.15872,0.000256,0.139264,0.007424,0.010496,,0.004352,,1.747968,9339,6477,485,0.14739610000015091
9340,286.52249990079366,277268243948,1,7.6201953925192356,7.5427,7.3408,1.7688,15899,0.001024,3.2962559999999996,,0.037632,0.148736,0,0.130048,0.007936,0.010496,,0.003072,,1.7484799999999998,9340,6478,485,0.15526660000023185
