observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
14462,328.34894680413834,277686488071,1,8.28309915959835,8.158,7.959296,2.0991,44733,0.001024,3.29472,,0.040959999999999996,0.15692799999999998,0,0.13747199999999998,0.003328,0.009984,,0.004096,,1.7471999999999999,14462,11600,557,0.0041153000001941109
14463,328.35723920068028,277686569651,1,8.2923965528607368,7.9197,8.256,0.5946,16246,0.0012799999999999999,3.2381439999999997,,0.036351999999999995,0.15129599999999999,0,0.13183999999999998,0.003584,0.0097279999999999988,,0.004608,,2.010624,14463,11601,557,0.01111029999992752
14464,328.36548319869615,277686648848,1,8.24399758130312,9.5552,0.033536,0.4217,16387,0.001024,3.279616,,0.035584,0.155136,0,0.135424,0.007424,0.010496,,0.004352,,1.9143679999999998,14464,11602,557,0.019485199999962788
14465,328.37348300028344,277686744400,1,7.9998020082712173,7.7976,0.037376,2.0462,15899,0.001024,3.189504,,0.038911999999999995,0.151808,0.000256,0.132096,0.0076799999999999993,0.0097279999999999988,,0.005632,,1.968384,14465,11603,557,0.026992600000085076
14466,328.38150920493194,277686822376,1,8.0262050032615662,7.4542,8.035584,1.9404,16387,0.001024,3.1032319999999998,,0.038144,0.165632,0,0.144896,0.008192,0.011776,,0.005376,,2.09408,14466,11604,557,0.035188400000151887
14467,328.38987100340137,277686896918,1,8.3617987111210823,8.471,8.007168,1.8268,15899,0.001024,3.2913919999999997,,0.039424,0.155904,0,0.135936,0.007424,0.009472,,0.004352,,1.9543039999999998,14467,11605,557,0.043300899999849207
14468,328.39794379960318,277686981628,1,8.0727962777018547,7.4677,8.34176,2.1238,16439,0.001024,3.287808,,0.039424,0.15923199999999998,0.000256,0.13977599999999998,0.0076799999999999993,0.009984,,0.0051199999999999996,,2.0288,14468,11606,557,0.051636900000175956
14469,328.40619829931973,277687056305,1,8.2545001059770584,8.174,8.05632,1.9528,16094,0.001024,3.19744,,0.041471999999999995,0.15462399999999998,0,0.1344,0.007424,0.0097279999999999988,,0.0051199999999999996,,1.7454079999999998,14469,11607,557,0.059542999999848689
14470,328.41394109977324,277687138045,1,7.7428002841770649,8.1633,8.228352,1.7627,16387,0.001024,3.187712,,0.039424,0.17152,0,0.152576,0.008192,0.0097279999999999988,,0.004608,,2.4486399999999997,14470,11608,557,0.067346100000122533
14471,328.42225300453515,277687219678,1,8.3119049668312073,8.3617,7.715328,1.8577,15899,0.001024,3.23584,,0.03584,0.157696,0.000256,0.13414399999999999,0.007936,0.010239999999999999,,0.004608,,1.9832319999999999,14471,11609,557,0.075893600000199513
14472,328.43014350198411,277687303295,1,7.8904973343014717,7.8841,8.286976,2.0333,16387,0.001024,3.2901119999999997,,0.039936,0.15462399999999998,0,0.135936,0.007424,0.009984,,0.0038399999999999997,,2.24896,14472,11610,557,0.083760800000163727
14473,328.43796990504535,277687382136,1,7.82640278339386,7.7772,7.888384,1.7824,15899,0.001024,3.2350719999999997,,0.03968,0.157184,0,0.135936,0.0076799999999999993,0.009984,,0.0051199999999999996,,1.946624,14473,11611,557,0.09155430000009801
14474,328.44588350340132,277687459908,1,7.9135987907648087,8.5685,7.785472,2.0414,16387,0.001024,3.290368,,0.038655999999999996,0.153856,0.000256,0.134912,0.006656,0.010239999999999999,,0.0048639999999999994,,1.95328,14474,11612,557,0.099342299999989336
14475,328.45383210034015,277687545593,1,7.9485969617962837,7.8871,7.911936,2.1931,15899,0.001024,3.233536,,0.036351999999999995,0.15795199999999998,0.000256,0.137984,0.003328,0.010752,,0.0048639999999999994,,1.9827199999999998,14475,11613,557,0.10726199999999153
14476,328.46186820436509,277687624464,1,8.0361040309071541,7.7711,7.917824,2.0431,16589,0.001024,3.177984,,0.036864,0.153088,0.000256,0.133376,0.007424,0.0097279999999999988,,0.003584,,1.746688,14476,11614,557,0.11535349999985556
14477,328.46961160005668,277687702175,1,7.7433958649635315,7.8017,8.026624,1.7158,15899,0.0012799999999999999,3.289344,,0.03968,0.156416,0,0.13747199999999998,0.007424,0.010239999999999999,,0.004352,,2.2026239999999997,14477,11615,557,0.12303689999998824
14478,328.47782190334465,277687780192,1,8.2103032618761063,7.9112,7.725568,1.9911,16387,0.001024,3.289344,,0.035072,0.15564799999999998,0,0.13696,0.008192,0.0097279999999999988,,0.004608,,1.938432,14478,11616,557,0.13149109999994835
14479,328.48596760204083,277687859304,1,8.1456983461976051,8.0735,8.192,1.8208,15899,0.001024,3.233024,,0.039936,0.15795199999999998,0,0.137984,0.007424,0.0097279999999999988,,0.005376,,2.200832,14479,11617,557,0.13939410000011776
14480,328.4938639030612,277687940039,1,7.8963013365864754,7.6613,8.13184,2.0754,16387,0.001024,3.192064,,0.039424,0.16127999999999998,0,0.141312,0.007936,0.0097279999999999988,,0.004608,,1.937408,14480,11618,557,0.14764090000016949
14481,328.50193690476192,277688016652,1,8.0730020999908447,8.5221,7.87072,1.8212,15899,0.0012799999999999999,3.2337919999999998,,0.039424,0.1792,0,0.144896,0.003584,0.010239999999999999,,0.005376,,2.0738559999999997,14481,11619,557,0.15570059999981822
14482,328.51026730442175,277688101873,1,8.3304001018404961,7.8881,8.055808,2.28,16387,0.001024,3.2345599999999997,,0.039936,0.15564799999999998,0,0.132352,0.007936,0.0097279999999999988,,0.0048639999999999994,,1.747968,14482,11620,557,0.16373750000002474
14483,328.51798229875283,277688180754,1,7.7149942517280579,8.1416,8.305152,2.0113,15899,0.001024,3.2750079999999997,,0.038655999999999996,0.15231999999999998,0,0.132096,0.007424,0.0097279999999999988,,0.005376,,2.0894719999999998,14483,11621,557,0.17185729999982868
14484,328.52570880102041,277688262170,1,7.726502139121294,8.0522,7.691776,2.2237,23021,0.0012799999999999999,3.0973439999999997,,0.039424,0.153088,0,0.1344,0.007424,0.0097279999999999988,,0.0038399999999999997,,2.119424,14484,11622,557,0.1791625999999269
14485,328.53361619897959,277688342692,1,7.9073980450630188,8.1506,7.704832,1.8459,15899,0.001024,3.18592,,0.035072,0.16486399999999998,0,0.14464,0.0084479999999999989,0.010496,,0.0051199999999999996,,1.963264,14485,11623,557,0.18760720000000219
14486,328.54176079931972,277688424198,1,8.1446003168821335,7.7377,7.892224,1.8054,16387,0.001024,3.2732159999999997,,0.040192,0.160512,0,0.142592,0.007936,0.009984,,0.003328,,2.1276159999999997,14486,11624,557,0.1952317000000221
14487,328.54996079931971,277688501575,1,8.2000000402331352,7.6586,8.14336,2.1953,15899,0.001024,3.197184,,0.039424,0.156672,0,0.13644799999999999,0.005888,0.000256,,0.03328,,1.746688,14487,11625,557,0.20347529999980907
14488,328.55786390306122,277688578161,1,7.9031037166714668,8.42,8.164608,1.78,16784,0.001024,3.291648,,0.040704,0.157696,0,0.13414399999999999,0.0076799999999999993,0.0097279999999999988,,0.005632,,2.112256,14488,11626,557,0.21126599999979589
14489,328.56586690051017,277688662361,1,8.0029973760247231,7.6752,7.88736,2.2743,15899,0.001024,3.1751679999999998,,0.040959999999999996,0.159744,0.000256,0.13183999999999998,0.006912,0.0097279999999999988,,0.004608,,1.7484799999999998,14489,11627,557,0.21942960000023959
14490,328.57380400368481,277688739113,1,7.9371035099029541,8.1677,7.97824,2.1596,16387,0.0012799999999999999,3.278336,,0.036864,0.15692799999999998,0,0.136704,0.0076799999999999993,0.0097279999999999988,,0.0048639999999999994,,2.026496,14490,11628,557,0.22717340000008335
14491,328.58184770408161,277688820790,1,8.0437008291482925,7.8624,7.924224,2.0468,15899,0.001024,3.179008,,0.038911999999999995,0.158976,0,0.13977599999999998,0.0084479999999999989,0.009472,,0.004096,,1.947136,14491,11629,557,0.23554120000017065
14492,328.59000629960315,277688899414,1,8.15859530121088,8.1211,8.024064,1.8391,16387,0.001024,3.2919039999999997,,0.037888,0.160768,0.000256,0.14079999999999998,0.0076799999999999993,0.011519999999999999,,0.004352,,1.93664,14492,11630,557,0.24374900000020716
14493,328.59835600198409,277688980625,1,8.3497026935219765,7.7967,8.140032,1.9734,15951,0.001024,3.23584,,0.041215999999999996,0.16383999999999999,0.000256,0.136704,0.0051199999999999996,0.0097279999999999988,,0.0048639999999999994,,2.106624,14493,11631,557,0.25175300000000789
14494,328.60654070294783,277689058592,1,8.1847012042999268,8.3215,8.337408,1.8974,16387,0.001024,3.1897599999999997,,0.041471999999999995,0.15564799999999998,0.000256,0.13568,0.007424,0.009472,,0.005632,,1.746176,14494,11632,557,0.26018969999995534
14495,328.61469469954648,277689141807,1,8.153996430337429,8.2359,8.171776,1.967,15899,0.001024,3.187712,,0.033791999999999996,0.158464,0,0.13977599999999998,0.0076799999999999993,0.009984,,0.004096,,1.7487359999999998,14495,11633,557,0.26807049999979427
14496,328.62256720521543,277689224166,1,7.87250604480505,8.0145,8.122624,2.0736,16387,0.001024,3.239168,,0.039936,0.15795199999999998,0,0.138752,0.010239999999999999,0.000512,,0.014591999999999999,,1.748224,14496,11634,557,0.27591530000017883
14497,328.63059209892288,277689304311,1,8.0248937010765076,8.4417,7.85408,1.9272,15899,0.0012799999999999999,3.176704,,0.037888,0.155904,0,0.134912,0.0076799999999999993,0.009984,,0.0048639999999999994,,2.20288,14497,11635,557,0.28395180000006803
14498,328.63832230017005,277689388728,1,7.7302013523876667,7.8742,7.994112,1.978,16387,0.001024,3.295232,,0.040959999999999996,0.15488,0.000256,0.1344,0.004352,0.0097279999999999988,,0.004352,,1.960448,14498,11636,557,0.29188920000024154
14499,328.6463928004535,277689467470,1,8.0705005675554276,7.8536,7.71712,1.9513,15899,0.001024,3.097088,,0.036608,0.158208,0,0.140288,0.0048639999999999994,0.003328,,0.032768,,2.0725759999999998,14499,11637,557,0.29993659999990996
14500,328.65467650226753,277689546006,1,8.2837017253041267,8.0217,8.0576,2.0357,16387,0.001024,3.22816,,0.03968,0.152576,0,0.13286399999999998,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,1.7484799999999998,14500,11638,557,0.3079450000000179
14501,328.66262280328795,277689626223,1,7.9463012516498566,7.715,8.258048,1.9308,16101,0.0012799999999999999,3.276544,,0.044031999999999995,0.153856,0,0.13414399999999999,0.007424,0.009472,,0.004352,,2.068224,14501,11639,557,0.31603039999981775
14502,328.67106100481857,277689703373,1,8.4382016211748123,8.2596,7.92704,1.7958,16387,0.001024,3.2279039999999997,,0.037888,0.158464,0.000256,0.13824,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,1.922304,14502,11640,557,0.32459229999994932
14503,328.67882350481858,277689785969,1,7.7625000849366188,8.0681,8.410368,2.2681,15899,0.001024,3.1861759999999997,,0.040704,0.15692799999999998,0,0.13747199999999998,0.007424,0.009984,,0.005376,,2.1524479999999997,14503,11641,557,0.33222879999993893
14504,328.68695880102041,277689866650,1,8.1352964043617249,7.985,7.745536,1.8749,16387,0.001024,3.18208,,0.038655999999999996,0.168448,0,0.150272,0.007936,0.0097279999999999988,,0.004352,,2.029824,14504,11642,557,0.34073459999990519
14505,328.69499829931971,277689946500,1,8.0394987016916275,8.6067,8.108032,1.8412,15899,0.001024,3.297024,,0.040704,0.15616,0,0.136704,0.0076799999999999993,0.010752,,0.003584,,1.9932159999999999,14505,11643,557,0.34854270000005272
14506,328.70343370181405,277690032567,1,8.4354020655155182,7.6464,8.024064,1.8622,22171,0.001024,3.2755199999999998,,0.038655999999999996,0.16486399999999998,0,0.14592,0.007936,0.009216,,0.004608,,2.0526079999999998,14506,11644,557,0.35685530000000654
14507,328.71143010204082,277690109031,1,7.996399886906147,8.4872,8.41856,1.8808,16094,0.001024,3.279104,,0.038144,0.15462399999999998,0.000256,0.13414399999999999,0.007424,0.011264,,0.0038399999999999997,,1.746688,14507,11645,557,0.36485600000014529
14508,328.71977930130384,277690193903,1,8.34919884800911,7.7549,7.97312,1.765,16387,0.001024,3.292672,,0.03968,0.16127999999999998,0.000256,0.142592,0.007424,0.010239999999999999,,0.003328,,2.11584,14508,11646,557,0.373301900000115
14509,328.72828600481859,277690271452,1,8.5067031905055046,8.4088,8.33408,1.9255,15899,0.001024,3.09376,,0.038655999999999996,0.160768,0.000256,0.141312,0.008192,0.0097279999999999988,,0.003584,,2.382336,14509,11647,557,0.38173219999998764
14510,328.73621580215416,277690355540,1,7.9297972843050957,7.959,8.483328,2.1811,16387,0.001024,3.296512,,0.046591999999999995,0.154112,0,0.133376,0.007424,0.010496,,0.003584,,2.335232,14510,11648,557,0.3898178999997981
14511,328.74470050311788,277690435130,1,8.4847006946802139,8.458,7.914752,1.9457,15899,0.001024,3.1027199999999997,,0.03968,0.161024,0,0.141568,0.007936,0.0097279999999999988,,0.0051199999999999996,,2.0055039999999997,14511,11649,557,0.39859299999989162
14512,328.75317509920632,277690519710,1,8.474595844745636,8.4071,8.469248,1.9406,16387,0.001024,3.1733759999999998,,0.039936,0.15231999999999998,0,0.13183999999999998,0.0051199999999999996,0.009472,,0.004096,,2.4353279999999997,14512,11650,557,0.40672420000009879
14513,328.7614521045918,277690603781,1,8.2770055159926414,8.0143,8.446464,1.8254,16246,0.001024,3.1879679999999997,,0.040448,0.15488,0,0.135424,0.0076799999999999993,0.009984,,0.004352,,1.9811839999999998,14513,11651,557,0.41488710000021456
14514,328.76936920351471,277690683924,1,7.9170987010002136,8.8038,8.263936,2.1953,16387,0.001024,3.2030719999999997,,0.040192,0.15692799999999998,0,0.13747199999999998,0.007936,0.0097279999999999988,,0.0051199999999999996,,2.21568,14514,11652,557,0.42301240000006146
14515,328.77798860544215,277690771962,1,8.619401603937149,8.2063,7.888384,2.0129,15899,0.001024,3.1692799999999997,,0.041471999999999995,0.153088,0,0.133888,0.010496,0.009984,,0.004096,,1.9711999999999998,14515,11653,557,0.43229780000001483
14516,328.78626860119044,277690854025,1,8.2799959927797318,8.1331,8.58112,1.927,16387,0.001024,3.278336,,0.041728,0.150528,0.000256,0.130816,0.003072,0.009472,,0.004608,,2.2079999999999997,14516,11654,557,0.43972870000015973
14517,328.79430530045352,277690935356,1,8.0366991460323334,8.0556,8.28672,1.7966,15899,0.001024,3.281408,,0.041728,0.163328,0,0.14310399999999998,0.0084479999999999989,0.0097279999999999988,,0.004608,,1.9729919999999999,14517,11655,557,0.44788389999985156
14518,328.80286120323126,277691015912,1,8.5559030994772911,9.1497,8.009728,1.9609,51581,0.001024,3.230976,,0.039168,0.151808,0.000256,0.131072,0.003328,0.0097279999999999988,,0.004608,,2.0774399999999997,14518,11656,557,0.45646750000014435
14519,328.81124960317459,277691107409,1,8.3884000778198242,7.6515,8.526848,2.0921,48167,0.001024,3.297536,,0.037632,0.16153599999999999,0.000256,0.142336,0.010752,0.009472,,0.004352,,1.7489919999999999,14519,11657,557,0.4646111000001838
14520,328.81915989937642,277691183924,1,7.9102963209152222,8.116,8.380416,1.9106,16387,0.001024,3.2460799999999996,,0.041215999999999996,0.153088,0,0.133632,0.009216,0.0097279999999999988,,0.004096,,2.094848,14520,11658,557,0.47248940000008588
14521,328.82737210175736,277691265084,1,8.2122022286057472,8.5744,7.904,1.7625,15899,0.001024,3.287296,,0.039424,0.15001599999999998,0,0.131072,0.003584,0.009984,,0.0038399999999999997,,1.953792,14521,11659,557,0.4809424999998555
14522,328.83544840561223,277691350828,1,8.0763036385178566,8.2041,8.184832,1.842,18936,0.001024,3.1746559999999997,,0.040959999999999996,0.158208,0,0.138752,0.0076799999999999993,0.009472,,0.004352,,2.0840959999999997,14522,11660,557,0.48893600000019433
14523,328.8435312003968,277691432869,1,8.0827949568629265,7.8975,8.058112,2.2849,15899,0.001024,3.244288,,0.038655999999999996,0.19353599999999999,0.000256,0.17382399999999998,0.007424,0.0025599999999999998,,0.012288,,1.748224,14523,11661,557,0.4969571999999971
14524,328.85186750283447,277691511844,1,8.336302824318409,8.4378,8.061184,1.8426,16387,0.0012799999999999999,3.233024,,0.040448,0.149504,0,0.130048,0.0076799999999999993,0.009472,,0.0038399999999999997,,2.137088,14524,11662,557,0.50552239999979065
14525,328.86003060515873,277691596222,1,8.1631019711494446,7.9236,8.315648,1.8043,16101,0.001024,3.279104,,0.041215999999999996,0.158208,0,0.13747199999999998,0.007424,0.011264,,0.0051199999999999996,,1.748224,14525,11663,557,0.51357120000011491
14526,328.86806450538546,277691675458,1,8.0339005216956139,8.0692,8.146944,2.4294,16582,0.001024,3.2412159999999997,,0.040704,0.162048,0,0.141568,0.003328,0.009472,,0.006912,,2.027776,14526,11664,557,0.5215213000001313
14527,328.87601450538546,277691756150,1,7.9500004649162292,8.5791,8.016896,1.8845,15899,0.001024,3.1902719999999998,,0.0384,0.16358399999999998,0.000256,0.14310399999999998,0.007936,0.009984,,0.004352,,2.208768,14527,11665,557,0.52970300000015413
14528,328.88421030328794,277691841941,1,8.19579791277647,8.0115,7.922432,1.8286,33958,0.001024,3.2888319999999998,,0.038144,0.15923199999999998,0.000256,0.137728,0.0076799999999999993,0.009472,,0.0038399999999999997,,1.948672,14528,11666,557,0.53770369999983814
14529,328.8923612032313,277691922056,1,8.1508997827768326,7.9967,8.116224,1.8798,30301,0.001024,3.297024,,0.039168,0.16512,0.000256,0.14438399999999998,0.003328,0.010496,,0.0038399999999999997,,2.194432,14529,11667,557,0.54572220000000016
14530,328.90047890447846,277692002023,1,8.1177009269595146,8.1582,8.211712,1.8495,16387,0.0012799999999999999,3.2519679999999997,,0.041471999999999995,0.153856,0.000256,0.13414399999999999,0.0076799999999999993,0.0097279999999999988,,0.0048639999999999994,,2.031104,14530,11668,557,0.55416990000003352
14531,328.908556505102,277692083605,1,8.077600970864296,7.9881,8.089856,1.9226,15899,0.001024,3.23072,,0.050176,0.153088,0,0.133632,0.007424,0.009472,,0.004096,,2.072064,14531,11669,557,0.562201499999901
14532,328.91656500141721,277692163486,1,8.0084959045052528,8.036,8.05504,1.811,16387,0.001024,3.240704,,0.039424,0.158464,0.000256,0.13952,0.0076799999999999993,0.011519999999999999,,0.004608,,1.7471999999999999,14532,11670,557,0.56990929999983564
14533,328.92470610119045,277692243846,1,8.1410994753241539,8.3924,7.996672,1.8592,33470,0.0012799999999999999,3.102976,,0.040192,0.15872,0,0.13696,0.008704,0.0097279999999999988,,0.0038399999999999997,,2.0520959999999997,14533,11671,557,0.57818099999985861
14534,328.93232840136051,277692327770,1,7.6223001815378666,8.0871,8.116224,2.385,30772,0.001024,3.2936959999999997,,0.039424,0.15616,0.000256,0.13644799999999999,0.009472,0,,0.015359999999999999,,2.1143039999999997,14534,11672,557,0.58571849999998449
14535,328.94030600198414,277692408641,1,7.977600209414959,7.7296,7.596032,1.8074,15899,0.001024,3.27296,,0.039424,0.169216,0,0.149504,0.007936,0.009472,,0.0051199999999999996,,1.951744,14535,11673,557,0.59382989999994606
14536,328.94871730442173,277692485937,1,8.4113022312521935,8.228,7.961344,1.7874,16387,0.001024,3.2913919999999997,,0.039424,0.160768,0,0.141056,0.007424,0.0097279999999999988,,0.004608,,1.7489919999999999,14536,11674,557,0.602026399999886
14537,328.95697800453513,277692568217,1,8.2606999203562737,7.5901,8.394752,1.7643,16101,0.0012799999999999999,3.1910399999999997,,0.040959999999999996,0.1536,0,0.134656,0.0076799999999999993,0.0097279999999999988,,0.005376,,2.285824,14537,11675,557,0.610345800000232
14538,328.96501920351471,277692644118,1,8.0411992967128754,8.0909,8.237056,1.8565,16387,0.0012799999999999999,3.228672,,0.034048,0.157184,0,0.13849599999999998,0.0038399999999999997,0.0097279999999999988,,0.003584,,2.123008,14538,11676,557,0.61833549999983006
14539,328.97308160430839,277692725027,1,8.0624008551239967,8.2281,8.023552,2.3738,33470,0.001024,3.292928,,0.0384,0.15564799999999998,0,0.13644799999999999,0.007168,0.0097279999999999988,,0.0051199999999999996,,2.022912,14539,11677,557,0.62660980000009658
14540,328.98095610119049,277692807308,1,7.8744972124695778,8.2626,8.045056,1.9353,30772,0.001024,3.1782399999999997,,0.036608,0.155392,0,0.13696,0.0038399999999999997,0.0097279999999999988,,0.0048639999999999994,,2.1376,14540,11678,557,0.63433639999993829
14541,328.98863399943309,277692889934,1,7.6778982765972614,8.0494,7.857152,1.8416,138896,0.001024,3.205632,,0.040704,0.156672,0,0.137216,0.0076799999999999993,0.0097279999999999988,,0.0051199999999999996,,1.940736,14541,11679,557,0.64222819999986314
14542,328.99682959892289,277692970428,1,8.1955995410680771,8.1622,7.65056,1.7922,125738,0.001024,3.22944,,0.038911999999999995,0.16486399999999998,0,0.14668799999999999,0.0076799999999999993,0.0097279999999999988,,0.0048639999999999994,,2.069504,14542,11680,557,0.65028070000016669
14543,329.00484109977322,277693052050,1,8.011501282453537,7.8388,8.162048,2.0937,51093,0.001024,3.27424,,0.040192,0.15334399999999998,0.000256,0.133888,0.003328,0.0097279999999999988,,0.004608,,1.9512319999999999,14543,11681,557,0.65837779999992563
14544,329.012836699263,277693130438,1,7.9955998808145523,7.6678,8.00128,1.8079,46535,0.001024,3.2954879999999998,,0.03968,0.153856,0,0.13516799999999998,0.0076799999999999993,0.009984,,0.0038399999999999997,,2.009344,14544,11682,557,0.66632429999981468
14545,329.02111320153062,277693207116,1,8.2765026018023491,8.2491,7.980544,1.884,33665,0.001024,3.232512,,0.039168,0.15692799999999998,0.000256,0.13696,0.0076799999999999993,0.0097279999999999988,,0.005632,,2.02496,14545,11683,557,0.675262499999917
14546,329.02945210459183,277693289607,1,8.3389030769467354,8.0053,8.261376,1.8676,37406,0.001024,3.2704,,0.035584,0.157696,0,0.13849599999999998,0.007424,0.009984,,0.0048639999999999994,,2.041344,14546,11684,557,0.68299089999982243
14547,329.03731950113377,277693369660,1,7.8673968091607094,7.9704,8.317952,2.4417,15899,0.001024,3.307264,,0.039936,0.16614399999999999,0,0.14592,0.010496,0.0025599999999999998,,0.011264,,1.74592,14547,11685,557,0.69078760000002148
14548,329.04543190192743,277693449364,1,8.1124007701873779,8.5418,7.847168,2.0968,16387,0.001024,3.236096,,0.041728,0.158976,0.000256,0.13849599999999998,0.0076799999999999993,0.009984,,0.004096,,1.952256,14548,11686,557,0.69895099999985177
14549,329.05335639880951,277693534782,1,7.924497127532959,8.167,8.09088,1.7803,15899,0.001024,3.173632,,0.036864,0.1536,0,0.13414399999999999,0.003328,0.009472,,0.005888,,2.073088,14549,11687,557,0.70706179999979213
14550,329.0613896045918,277693616452,1,8.03320575505495,7.8163,7.909632,2.2586,16589,0.001024,3.244544,,0.036095999999999996,0.175872,0,0.131584,0.008192,0.009984,,0.004608,,1.746688,14550,11688,557,0.7149226000001363
14551,329.06921529903627,277693694615,1,7.8256940469145775,8.1825,8.034304,2.0281,15899,0.001024,3.269888,,0.035328,0.174336,0,0.154368,0.004096,0.00896,,0.004608,,2.086656,14551,11689,557,0.72277630000007775
14552,329.07725390447843,277693776440,1,8.0386055633425713,7.9951,7.79008,2.0452,16387,0.001024,3.289344,,0.040192,0.159744,0,0.141056,0.0038399999999999997,0.009984,,0.0048639999999999994,,1.959936,14552,11690,557,0.73091410000006363
14553,329.08530390447845,277693856391,1,8.0500002950429916,7.9801,8.009216,2.5293,15899,0.001024,3.098112,,0.038655999999999996,0.157696,0,0.137216,0.0076799999999999993,0.010752,,0.005632,,2.066432,14553,11691,557,0.73875589999988733
14554,329.09336310232425,277693936192,1,8.0591980367898941,7.7861,8.05632,2.3749,16387,0.001024,3.27296,,0.040448,0.15488,0,0.134656,0.0076799999999999993,0.010752,,0.005376,,1.747712,14554,11692,557,0.74711579999984679
14555,329.10100359977321,277694014053,1,7.6404972933232784,8.2085,8.026624,1.878,15899,0.001024,3.2332799999999997,,0.037376,0.152576,0.000256,0.13286399999999998,0.007424,0.0097279999999999988,,0.004352,,2.127872,14555,11693,557,0.75475120000010065
14556,329.10929569869614,277694096138,1,8.29209852963686,7.7996,7.631104,2.0222,16387,0.0012799999999999999,3.185152,,0.033535999999999996,0.152064,0.000256,0.133632,0.007936,0.009984,,0.003584,,2.08256,14556,11694,557,0.7628751000002012
