observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
11059,300.4090350056689,277407090468,1,8.63670650869608,7.602,0.123392,0.2866,18631,0.001024,3.245824,,0.039424,0.155136,0,0.13644799999999999,0.007936,0.009984,,0.003328,,2.080768,11059,8197,538,0.1317536999999902
11060,300.4168588010204,277407166488,1,7.8237950801849365,8.0738,0.121344,0.2726,19119,0.001024,3.10784,,0.041471999999999995,0.15744,0,0.13747199999999998,0.007424,0.011519999999999999,,0.004352,,1.747712,11060,8198,538,0.13973640000040177
11061,300.42509330357143,277407247226,1,8.2345027476549149,8.2189,0.121344,0.263,18631,0.0012799999999999999,3.244032,,0.038911999999999995,0.16127999999999998,0,0.142848,0.007424,0.009984,,0.003584,,2.0774399999999997,11061,8199,538,0.1480479000001651
11062,300.43357670068025,277407329415,1,8.4833968430757523,8.4058,0.122368,0.2596,19119,0.001024,3.27936,,0.035328,0.15616,0.000256,0.135936,0.0076799999999999993,0.011264,,0.004352,,1.950208,11062,8200,538,0.15637500000002547
11063,300.44176680130386,277407413473,1,8.1901010125875473,7.9885,0.12288,0.3371,18833,0.001024,3.250432,,0.039168,0.15872,0.000256,0.13952,0.0076799999999999993,0.009984,,0.003328,,2.191616,11063,8201,538,0.16467110000030516
11064,300.44988250425166,277407493358,1,8.1157032400369644,8.2604,0.120576,0.2715,19119,0.001024,3.1080959999999997,,0.038911999999999995,0.161024,0,0.14079999999999998,0.0076799999999999993,0.010752,,0.0051199999999999996,,1.92,11064,8202,538,0.1729856000001746
11065,300.45836699971653,277407575962,1,8.4844958037137985,8.3704,0.120576,0.2561,18631,0.001024,3.294464,,0.039168,0.15692799999999998,0.000256,0.137216,0.007424,0.009472,,0.0051199999999999996,,2.089216,11065,8203,538,0.181850200000099
11066,300.46636079931972,277407659666,1,7.9937996342778206,8.16,0.122112,0.2584,19119,0.001024,3.189504,,0.039424,0.15462399999999998,0,0.1344,0.011776,0.011007999999999999,,0.004608,,1.7471999999999999,11066,8204,538,0.18937570000025516
11067,300.47491160005666,277407741266,1,8.5508003830909729,8.3037,0.121856,0.3084,15899,0.0012799999999999999,3.280896,,0.038911999999999995,0.15616,0.000256,0.137216,0.010752,0.009984,,0.0051199999999999996,,2.1173759999999997,11067,8205,538,0.1976900000004207
11068,300.4832044005102,277407824303,1,8.29280074685812,8.7561,0.12032,0.2447,16387,0.001024,3.28064,,0.040192,0.159488,0.000256,0.139008,0.0076799999999999993,0.0097279999999999988,,0.0048639999999999994,,2.122496,11068,8206,538,0.20571360000030836
11069,300.49107140022676,277407911864,1,7.8670000657439232,7.746,0.476672,1.9366,15899,0.001024,3.240704,,0.041215999999999996,0.154112,0,0.13414399999999999,0.007936,0.009984,,0.004608,,1.746432,11069,8207,538,0.21406569999999192
11070,300.49925160147393,277407989324,1,8.1802010536193848,8.1229,7.843328,1.8656,16387,0.001024,3.240704,,0.041215999999999996,0.154112,0,0.13414399999999999,0.007936,0.009984,,0.004608,,1.746432,11070,8208,538,0.22141690000034941
11071,300.50719500425168,277408070553,1,7.9434029757976532,8.2533,8.15744,1.8711,15899,0.001024,3.176192,,0.040959999999999996,0.168448,0,0.136192,0.0076799999999999993,0.0097279999999999988,,0.0048639999999999994,,2.405376,11071,8209,538,0.22967460000018036
11072,300.51525920493197,277408153086,1,8.0642011016607285,7.8392,7.905792,2.4264,16387,0.001024,3.27424,,0.039168,0.15692799999999998,0,0.136704,0.010239999999999999,0.011264,,0.004096,,1.9525119999999998,11072,8210,538,0.23741270000027725
11073,300.52315549886617,277408231478,1,7.8962938860058784,8.1315,8.0704,2.2376,15899,0.001024,3.1831039999999997,,0.039168,0.16383999999999999,0,0.143616,0.0076799999999999993,0.010752,,0.004096,,2.087936,11073,8211,538,0.24541750000025786
11074,300.5310241000567,277408312793,1,7.8686010092496872,8.243,7.867904,2.1006,16387,0.001024,3.29344,,0.039936,0.161024,0,0.140544,0.0076799999999999993,0.010496,,0.0038399999999999997,,1.938944,11074,8212,538,0.2534190999999737
11075,300.538885600907,277408395223,1,7.8615006059408188,7.752,7.856128,1.9681,16094,0.001024,3.288064,,0.037376,0.159488,0,0.13952,0.006144,0.0097279999999999988,,0.004096,,1.9345919999999999,11075,8213,538,0.26115610000033485
11076,300.54711360544218,277408472743,1,8.2280049100518227,7.9826,7.851264,3.0935,16641,0.001024,3.185408,,0.039168,0.154368,0.000256,0.135936,0.0038399999999999997,0.010239999999999999,,0.004608,,2.066944,11076,8214,538,0.2692602000001898
11077,300.55519050453512,277408552569,1,8.0768987536430359,7.9986,8.198656,2.1728,15899,0.006144,3.203328,,0.041728,0.150784,0,0.132096,0.0076799999999999993,0.009472,,0.0038399999999999997,,1.7456639999999999,11077,8215,538,0.27752230000032796
11078,300.56274720096371,277408632555,1,7.55669642239809,7.7256,8.067072,1.8252,16387,0.0012799999999999999,3.294208,,0.039424,0.162304,0,0.14336,0.008192,0.010496,,0.004608,,2.277376,11078,8216,538,0.28492160000041622
11079,300.57035220379817,277408709811,1,7.6050027273595333,8.1386,7.528704,1.7974,15899,0.001024,3.289088,,0.034816,0.16153599999999999,0.000256,0.14336,0.004096,0.009472,,0.005632,,1.9292159999999998,11079,8217,538,0.29269169999997757
11080,300.57824320436509,277408791197,1,7.8910002484917641,8.2063,7.583744,1.8612,16387,0.001024,3.234048,,0.036608,0.157184,0,0.138752,0.007936,0.009984,,0.003328,,1.93024,11080,8218,538,0.3004347000000962
11081,300.58633669926303,277408873260,1,8.0934949219226837,7.4586,7.869952,1.7775,15899,0.001024,3.2394239999999996,,0.03968,0.158208,0,0.13824,0.007424,0.00896,,0.0051199999999999996,,1.941504,11081,8219,538,0.30853690000003553
11082,300.59409440192741,277408947846,1,7.7577028423547745,7.738,8.077568,1.9619,16387,0.001024,3.2750079999999997,,0.041471999999999995,0.16358399999999998,0,0.144128,0.007936,0.009984,,0.004608,,1.9307519999999998,11082,8220,538,0.31669120000015027
11083,300.6019693027211,277409025226,1,7.8749004751443863,7.7748,7.736832,1.8413,15899,0.001024,3.179264,,0.038911999999999995,0.15923199999999998,0,0.135936,0.0076799999999999993,0.009984,,0.0051199999999999996,,2.029568,11083,8221,538,0.32461820000025909
11084,300.60998700396823,277409102974,1,8.0177010968327522,8.0725,7.855616,1.808,16387,0.0012799999999999999,3.241472,,0.039424,0.15462399999999998,0,0.134912,0.012288,0.009984,,0.0051199999999999996,,1.747456,11084,8222,538,0.33220250000022133
11085,300.61779970238092,277409183699,1,7.8126983717083931,8.179,7.99104,2.2222,15899,0.001024,3.292416,,0.038655999999999996,0.16588799999999998,0,0.146944,0.007936,0.010496,,0.003584,,2.0689919999999997,11085,8223,538,0.34043300000030285
11086,300.62629640022675,277409265489,1,8.49669799208641,7.8993,7.794688,1.8056,16387,0.0012799999999999999,3.092224,,0.034816,0.16025599999999998,0.000256,0.141056,0.007936,0.010239999999999999,,0.004352,,2.136832,11086,8224,538,0.34908460000042396
11087,300.63425290532876,277409344482,1,7.9565048217773438,7.5888,8.483072,2.0765,15899,0.0012799999999999999,3.288576,,0.041215999999999996,0.15744,0,0.137984,0.007424,0.009472,,0.005632,,2.0864,11087,8225,538,0.35683860000017376
11088,300.64200279903628,277409420370,1,7.7498937025666237,8.1388,7.940864,1.7898,16589,0.0012799999999999999,3.2985599999999997,,0.040959999999999996,0.15488,0,0.13516799999999998,0.005632,0.009472,,0.004352,,1.7469439999999998,11088,8226,538,0.36450409999997646
11089,300.64983980300451,277409501758,1,7.8370040282607079,8.3703,7.727872,1.8814,15899,0.001024,3.0978559999999997,,0.036864,0.154368,0,0.1344,0.008704,0.009216,,0.004352,,1.9310079999999998,11089,8227,538,0.37231020000035642
11090,300.6577922052154,277409585461,1,7.9524023458361626,7.7186,7.810304,1.7073,16387,0.0012799999999999999,3.287296,,0.035584,0.155392,0,0.13696,0.005376,0.009984,,0.004096,,2.0405759999999997,11090,8228,538,0.38038060000008045
11091,300.66574690334465,277409662647,1,7.95469805598259,7.8009,7.931136,2.1658,15899,0.001024,3.236608,,0.039936,0.152576,0,0.133376,0.0097279999999999988,0.0097279999999999988,,0.0051199999999999996,,1.74592,11091,8229,538,0.38818250000031185
11092,300.6736329010771,277409740656,1,7.8859981149435043,7.7426,7.936,2.2429,16387,0.001024,3.298304,,0.038911999999999995,0.153088,0,0.134656,0.003584,0.009984,,0.0038399999999999997,,2.021632,11092,8230,538,0.39576530000022103
11093,300.68126180555555,277409818082,1,7.6289046555757523,8.4215,7.866368,1.9402,15899,0.001024,3.295744,,0.039424,0.153856,0,0.134656,0.003584,0.009472,,0.005376,,1.925632,11093,8231,538,0.40348430000040025
11094,300.68899720096368,277409902297,1,7.7353953383862972,7.552,7.609088,1.8035,16582,0.001024,3.171328,,0.03968,0.15564799999999998,0,0.13516799999999998,0.0076799999999999993,0.009472,,0.004352,,1.9092479999999998,11094,8232,538,0.4114094000001387
11095,300.69719559948976,277409977817,1,8.1983981654047966,7.8533,7.715584,2.0821,15899,0.001024,3.2284159999999997,,0.035328,0.163328,0,0.14540799999999998,0.010496,0.00896,,0.0048639999999999994,,2.040832,11095,8233,538,0.41935560000001715
11096,300.7051637046485,277410056350,1,7.9681053757667542,7.6363,8.176384,2.1672,16387,0.001024,3.280896,,0.039168,0.1536,0,0.13414399999999999,0.003328,0.009984,,0.0038399999999999997,,1.7454079999999998,11096,8234,538,0.42772740000009435
11097,300.71307200255103,277410132713,1,7.9082977026700974,8.0032,7.938816,1.9559,15899,0.001024,3.203328,,0.038655999999999996,0.346624,0.000256,0.327936,0.010752,0.009472,,0.0038399999999999997,,2.063872,11097,8235,538,0.43551539999998568
11098,300.72110170068026,277410212745,1,8.0296983942389488,7.9138,7.891968,2.2531,16387,0.001024,3.199744,,0.206592,0.158208,0.000256,0.140032,0.0076799999999999993,0.009472,,0.006144,,1.9594239999999998,11098,8236,538,0.44372030000022278
11099,300.72899680413832,277410291883,1,7.89510365575552,8.1277,7.986176,1.9885,15899,0.001024,3.290368,,0.038911999999999995,0.15231999999999998,0,0.133888,0.0038399999999999997,0.010239999999999999,,0.003584,,2.114816,11099,8237,538,0.4513716999999815
11100,300.73698480017003,277410373160,1,7.9879956319928169,7.7455,7.897088,2.1682,16387,0.001024,3.273472,,0.03968,0.153856,0,0.133888,0.012799999999999999,0.000256,,0.038144,,1.932288,11100,8238,538,0.45940180000025066
11101,300.74462230017008,277410450615,1,7.6374998316168785,8.2903,7.966208,1.8397,51243,0.001024,3.2901119999999997,,0.03968,0.152832,0,0.133888,0.007424,0.009984,,0.005376,,1.9297279999999999,11101,8239,538,0.46729990000039834
11102,300.75270089994331,277410533518,1,8.0785993486642838,7.616,7.61984,2.2691,46587,0.0012799999999999999,3.1872,,0.038655999999999996,0.154368,0,0.13568,0.006144,0.009984,,0.0048639999999999994,,2.058496,11102,8240,538,0.47517170000037368
11103,300.760459204932,277410609678,1,7.7583049423992634,7.9937,8.050176,1.9827,15899,0.0012799999999999999,3.303168,,0.03968,0.158208,0,0.13977599999999998,0.007936,0.0097279999999999988,,0.0048639999999999994,,1.7469439999999998,11103,8241,538,0.483190100000229
11104,300.76842470238091,277410689615,1,7.9654976725578308,7.783,7.746048,1.75,23021,0.001024,3.230976,,0.039168,0.156416,0,0.137984,0.007424,0.009984,,0.0048639999999999994,,2.026496,11104,8242,538,0.49085650000006353
11105,300.77638470096372,277410767445,1,7.9599982127547264,8.0301,7.943936,2.0479,21683,0.001024,3.1751679999999998,,0.03968,0.16153599999999999,0,0.142336,0.005888,0.0097279999999999988,,0.004608,,2.174976,11105,8243,538,0.49887400000034177
11106,300.78408260345805,277410847746,1,7.6979026198387146,7.7181,7.943168,2.2184,16387,0.001024,3.174912,,0.038911999999999995,0.1536,0.000256,0.134656,0.006912,0.009984,,0.003328,,2.134528,11106,8244,538,0.50644730000021809
11107,300.7919310019841,277410924927,1,7.8483987599611282,7.953,7.675136,2.3284,15899,0.0012799999999999999,3.1032319999999998,,0.038911999999999995,0.156416,0,0.137728,0.007424,0.009984,,0.005632,,2.031616,11107,8245,538,0.51432250000016211
11108,300.79971619897958,277411004457,1,7.7851968817412853,8.0199,7.833344,1.9967,16387,0.006144,3.173888,,0.039168,0.155904,0.000256,0.137216,0.007424,0.009984,,0.003584,,1.932032,11108,8246,538,0.52245470000025307
11109,300.8077125,277411084656,1,7.9963011667132378,7.6216,7.763712,1.8424,33470,0.001024,3.1800319999999997,,0.036351999999999995,0.17407999999999998,0,0.15462399999999998,0.0076799999999999993,0.00896,,0.0051199999999999996,,2.03904,11109,8247,538,0.53057860000035362
11110,300.81568790391157,277411160872,1,7.9754041507840157,7.8369,7.968768,1.8921,30772,0.001024,3.103744,,0.03968,0.15564799999999998,0.000256,0.131584,0.008704,0.0097279999999999988,,0.005632,,1.7487359999999998,11110,8248,538,0.53809910000018135
11111,300.82344649943309,277411239241,1,7.7585955150425434,7.944,7.954944,1.8079,15899,0.001024,3.243776,,0.035584,0.153088,0,0.1344,0.007424,0.009984,,0.004352,,2.023424,11111,8249,538,0.5458849999999984
11112,300.83118550170065,277411318681,1,7.739002350717783,8.2131,7.745024,2.4262,16387,0.001024,3.191808,,0.035072,0.155392,0,0.135424,0.0076799999999999993,0.008192,,0.006144,,1.933824,11112,8250,538,0.55405770000015764
11113,300.838913300737,277411400812,1,7.7277990058064461,7.6223,7.718912,1.8599,16239,0.001024,3.2381439999999997,,0.035328,0.15129599999999999,0,0.132352,0.0076799999999999993,0.0097279999999999988,,0.004352,,1.9092479999999998,11113,8251,538,0.561599500000284
11114,300.8471766014739,277411477035,1,8.2633011043071747,7.7662,7.711488,2.3725,16589,0.001024,3.2350719999999997,,0.038911999999999995,0.151552,0,0.13312,0.007424,0.009984,,0.004096,,2.05312,11114,8252,538,0.56979150000006484
11115,300.85528170351472,277411554697,1,8.1051019951701164,7.7144,8.237056,2.3938,33470,0.001024,3.277312,,0.037376,0.158464,0,0.134912,0.0076799999999999993,0.0097279999999999988,,0.004608,,1.74464,11115,8253,538,0.5777711000000636
11116,300.862751899093,277411631841,1,7.470195647329092,7.9865,8.088832,1.8495,32892,0.001024,3.18464,,0.043008,0.155904,0,0.136704,0.007424,0.009984,,0.005376,,2.374656,11116,8254,538,0.58590330000015456
11117,300.87038010204083,277411711706,1,7.6282029040157795,8.0356,7.439104,2.1356,18631,0.001024,3.17696,,0.035072,0.155392,0,0.13644799999999999,0.010239999999999999,0.009984,,0.0051199999999999996,,1.920256,11117,8255,538,0.59322570000040287
11118,300.87841660289115,277411792062,1,8.03650077432394,8.1063,7.620608,2.093,16387,0.001024,3.2954879999999998,,0.038655999999999996,0.155392,0,0.13644799999999999,0.004096,0.009984,,0.0038399999999999997,,1.928704,11118,8256,538,0.60080300000026909
11119,300.88656180555552,277411873125,1,8.14520288258791,7.9005,8.008448,0.2673,15899,0.001024,3.245824,,0.038911999999999995,0.156672,0,0.137728,0.0076799999999999993,0.010752,,0.0038399999999999997,,1.746688,11119,8257,538,0.60896480000019437
11120,300.89439820011336,277411952130,1,7.8363949432969093,7.6187,0.12416,1.7188,16387,0.001024,3.27168,,0.040448,0.155904,0,0.135424,0.0076799999999999993,0.010752,,0.0051199999999999996,,1.928704,11120,8258,538,0.61675770000010743
11121,300.9025898030045,277412028317,1,8.1916032359004021,7.6096,7.817216,2.1481,33470,0.001024,3.1715839999999997,,0.041984,0.15872,0,0.139008,0.004608,0.010752,,0.0051199999999999996,,2.1027839999999998,11121,8259,538,0.62533650000023044
11122,300.91032470238093,277412104413,1,7.7348994091153145,8.1352,8.162816,1.8872,30772,0.001024,3.18464,,0.040448,0.15564799999999998,0,0.136704,0.0063999999999999994,0.009472,,0.005632,,1.746432,11122,8260,538,0.63270650000004025
11123,300.91817450396826,277412185765,1,7.8498013317584991,7.804,7.716096,1.77,138896,0.001024,3.174144,,0.038911999999999995,0.16255999999999998,0,0.144128,0.012288,0.009984,,0.004096,,2.171648,11123,8261,538,0.6418775000001915
11124,300.92638730158728,277412263805,1,8.2127973437309265,8.2958,7.824896,2.0482,125672,0.001024,3.174144,,0.038911999999999995,0.16255999999999998,0,0.144128,0.012288,0.009984,,0.004096,,2.171648,11124,8262,538,0.64905810000027486
11125,300.9343312003968,277412346763,1,7.9438984394073486,7.6606,8.200192,1.9112,51041,0.001024,3.265792,,0.043008,0.162304,0,0.14207999999999998,0.011007999999999999,0.011264,,0.005888,,2.183424,11125,8263,538,0.65708020000010947
11126,300.94226840277776,277412423369,1,7.9372022300958633,8.6466,7.933184,2.1193,46737,0.0012799999999999999,3.204608,,0.041471999999999995,0.156416,0,0.137984,0.007168,0.0097279999999999988,,0.004608,,2.090496,11126,8264,538,0.66481720000001587
11127,300.9500521045918,277412509835,1,7.78370164334774,7.481,7.917568,1.7792,47855,0.001024,3.237888,,0.037376,0.15334399999999998,0,0.133376,0.007936,0.0097279999999999988,,0.0051199999999999996,,1.93024,11127,8265,538,0.672877100000278
11128,300.95803000283445,277412584645,1,7.9778982326388359,8.1638,7.75168,1.9075,16439,0.001024,3.23584,,0.03584,0.15462399999999998,0.000256,0.13568,0.006656,0.00896,,0.0048639999999999994,,2.0508159999999998,11128,8266,538,0.68055920000006154
11129,300.96591180555555,277412666283,1,7.8818025067448616,7.7355,7.960576,1.786,15899,0.001024,3.279104,,0.039168,0.16025599999999998,0,0.13849599999999998,0.008192,0.009984,,0.004096,,2.014976,11129,8267,538,0.68855430000030537
11130,300.97370410289113,277412743638,1,7.7922972850501537,8.0689,7.855872,2.2234,16387,0.001024,3.279104,,0.039168,0.16025599999999998,0,0.13849599999999998,0.008192,0.009984,,0.004096,,2.014976,11130,8268,538,0.69633270000031189
11131,300.98140099914963,277412824327,1,7.6968963257968426,7.7321,7.781888,1.6928,15899,0.001024,3.228928,,0.038911999999999995,0.16588799999999998,0,0.146944,0.008192,0.0097279999999999988,,0.005632,,1.9161599999999999,11131,8269,538,0.7043562000003476
11132,300.98904710175736,277412901648,1,7.6461024582386017,7.9451,7.66592,1.7225,19314,0.001024,3.228928,,0.038911999999999995,0.16588799999999998,0,0.146944,0.008192,0.0097279999999999988,,0.005632,,1.9161599999999999,11132,8270,538,0.71290700000008655
11133,300.9973926020408,277412981099,1,8.3455005660653114,7.8018,7.627776,1.7715,15899,0.001024,3.299072,,0.043264,0.158464,0,0.139008,0.0076799999999999993,0.011519999999999999,,0.003584,,1.945344,11133,8271,538,0.72044270000014876
11134,301.00616070011336,277413059117,1,8.7680984288454056,7.7971,8.32128,0.341,16387,0.001024,3.299072,,0.043264,0.158464,0,0.139008,0.0076799999999999993,0.011519999999999999,,0.003584,,1.945344,11134,8272,538,0.72934480000003532
11135,301.01423590561222,277413137088,1,8.0752056092023849,8.7086,0.120576,1.7239,15899,0.0012799999999999999,3.2412159999999997,,0.033535999999999996,0.15923199999999998,0,0.140544,0.0038399999999999997,0.0097279999999999988,,0.0048639999999999994,,1.747712,11135,8273,538,0.73688390000006621
11136,301.02204540107709,277413224174,1,7.8094955533742905,7.5731,8.05248,1.8463,16387,0.001024,3.237376,,0.039424,0.159488,0.000256,0.139264,0.0076799999999999993,0.011264,,0.004608,,1.747968,11136,8274,538,0.74448630000006233
11137,301.02986709892286,277413299905,1,7.8216977417469025,8.8247,7.753472,1.7387,15899,0.001024,3.1897599999999997,,0.038911999999999995,0.16153599999999999,0,0.14310399999999998,0.007936,0.009984,,0.003584,,2.125568,11137,8275,538,0.75232740000001286
11138,301.03779270124716,277413388152,1,7.9256026074290276,7.6357,7.823616,2.2853,16387,0.001024,3.194112,,0.038655999999999996,0.15872,0,0.13977599999999998,0.003328,0.010239999999999999,,0.004608,,1.9397119999999999,11138,8276,538,0.7608223000001999
11139,301.045686401644,277413464509,1,7.8937001526355743,7.9024,7.908608,2.2076,16101,0.001024,3.228928,,0.038655999999999996,0.158208,0,0.13952,0.003584,0.009984,,0.0048639999999999994,,2.045184,11139,8277,538,0.76824030000034327
11140,301.05365230300453,277413543533,1,7.9659009352326393,7.7973,7.872,1.8669,33958,0.20096,3.174912,,0.040704,0.151552,0,0.131584,0.003584,0.009984,,0.0038399999999999997,,1.747456,11140,8278,538,0.77591019999999844
11141,301.06157840136052,277413621506,1,7.926098071038723,8.2267,7.944192,2.2553,30284,0.006144,3.287296,,0.038655999999999996,0.152064,0,0.132608,0.007936,0.011007999999999999,,0.0051199999999999996,,1.748224,11141,8279,538,0.78419220000023415
11142,301.0696718041383,277413703773,1,8.0934027209877968,7.6711,7.906304,1.7814,16387,0.001024,3.269888,,0.040704,0.155904,0.000256,0.13696,0.007424,0.009984,,0.004096,,2.034944,11142,8280,538,0.7924280000002
11143,301.07761670209749,277413780484,1,7.944897748529911,7.6637,8.077824,1.8713,15899,0.001024,3.2327679999999996,,0.039168,0.158976,0.000256,0.140544,0.0076799999999999993,0.009984,,0.005376,,1.959168,11143,8281,538,0.800034300000334
11144,301.08580970096369,277413857121,1,8.19299928843975,8.1125,7.915008,1.9746,16387,0.001024,3.236096,,0.039936,0.152832,0,0.133632,0.0076799999999999993,0.009984,,0.0038399999999999997,,2.043904,11144,8282,538,0.80813560000024154
11145,301.09400459892288,277413938246,1,8.1948982551693916,8.3587,8.185344,1.8489,15899,0.196096,3.2901119999999997,,0.03968,0.15744,0,0.137728,0.0076799999999999993,0.010752,,0.004096,,1.93664,11145,8283,538,0.8165369000003011
11146,301.10201300311792,277414021833,1,8.00840463489294,7.6704,8.170496,1.7861,16387,0.001024,3.289344,,0.035584,0.158976,0,0.139264,0.007424,0.009984,,0.005376,,2.1826559999999997,11146,8284,538,0.82450480000034077
11147,301.11048129960318,277414098537,1,8.4682963788509369,8.1115,7.996416,1.7984,15899,0.001024,3.102976,,0.04224,0.154368,0,0.13414399999999999,0.007424,0.009984,,0.0051199999999999996,,1.9461119999999998,11147,8285,538,0.83276250000017171
11148,301.11812220096368,277414179652,1,7.6409014873206615,8.3853,8.438528,1.9188,16387,0.001024,3.186944,,0.041728,0.15692799999999998,0,0.136704,0.0076799999999999993,0.009216,,0.005632,,2.17856,11148,8286,538,0.84114190000036615
11149,301.12639500425166,277414263505,1,8.2728033885359764,7.9506,7.62624,2.0029,15899,0.001024,3.172608,,0.039424,0.15334399999999998,0,0.134656,0.0076799999999999993,0.010496,,0.004352,,1.939968,11149,8287,538,0.84881240000004254
11150,301.13418280187074,277414343011,1,7.787797600030899,8.2824,8.259072,1.9861,16387,0.001024,3.184128,,0.03968,0.154112,0.000256,0.13312,0.0076799999999999993,0.010496,,0.005376,,2.196992,11150,8288,538,0.85692800000015268
11151,301.14204569869611,277414425835,1,7.8628966584801674,8.3417,7.757824,1.7518,16296,0.001024,3.2386559999999998,,0.038655999999999996,0.160768,0.000256,0.141824,0.0084479999999999989,0.008704,,0.0051199999999999996,,2.089216,11151,8289,538,0.86426170000004277
11152,301.15055240221085,277414509252,1,8.5067031905055046,7.7176,7.849728,2.2395,29693,0.001024,3.234304,,0.042752,0.154368,0,0.134912,0.007424,0.011519999999999999,,0.004352,,1.9079679999999999,11152,8290,538,0.87357850000034887
11153,301.15846190476191,277414586428,1,7.90950283408165,8.1256,8.483328,1.8525,15951,0.001024,3.271168,,0.036351999999999995,0.15923199999999998,0.000256,0.14079999999999998,0.0076799999999999993,0.010239999999999999,,0.004608,,2.4192,11153,8291,538,0.881224100000054
11154,301.16612480158727,277414667684,1,7.6628969982266426,7.2813,7.901952,1.8759,16387,0.0012799999999999999,3.1032319999999998,,0.035584,0.156672,0.000256,0.136704,0.007424,0.010239999999999999,,0.005376,,1.748224,11154,8292,538,0.88870300000007774
11155,301.17399220521543,277414740497,1,7.8674033284187317,9.0718,7.634176,1.9684,15899,0.001024,3.230464,,0.038911999999999995,0.162048,0,0.14310399999999998,0.0076799999999999993,0.010239999999999999,,0.0048639999999999994,,2.021632,11155,8293,538,0.89622720000033951
11156,301.18181780045353,277414831215,1,7.8255953267216682,7.7734,7.852288,1.7825,16387,0.001024,3.269376,,0.049664,0.15795199999999998,0,0.135936,0.008192,0.0097279999999999988,,0.004352,,1.9143679999999998,11156,8294,538,0.90453040000011242
11157,301.18974890164395,277414908949,1,7.9311011359095573,7.6426,7.802624,2.3617,15899,0.001024,3.232256,,0.038911999999999995,0.155904,0,0.136704,0.0038399999999999997,0.010239999999999999,,0.0048639999999999994,,1.958656,11157,8295,538,0.91238960000009683
11158,301.19782880527208,277414985375,1,8.0799032002687454,7.5288,7.916544,2.5685,16387,0.001024,3.2901119999999997,,0.039424,0.15872,0.000256,0.13849599999999998,0.0076799999999999993,0.011264,,0.004352,,1.746688,11158,8296,538,0.92015550000041912
11159,301.20575179988663,277415060663,1,7.9229949042201042,8.2934,8.054784,1.9109,21828,0.001024,3.289088,,0.035328,0.18073599999999998,0,0.138752,0.0038399999999999997,0.009216,,0.005888,,1.926912,11159,8297,538,0.92807440000024144
11160,301.21383939909293,277415143597,1,8.0875996500253677,7.8737,7.906816,1.725,16387,0.001024,3.2931839999999997,,0.043519999999999996,0.153088,0,0.13312,0.0076799999999999993,0.009984,,0.0048639999999999994,,2.112768,11160,8298,538,0.93689510000012888
11161,301.22198900226755,277415222334,1,8.1496033817529678,7.7516,8.062208,1.8529,21845,0.0012799999999999999,3.2732159999999997,,0.041984,0.162048,0,0.139264,0.003328,0.0097279999999999988,,0.005376,,1.9345919999999999,11161,8299,538,0.94422030000032464
11162,301.22986789965984,277415299850,1,7.8788977116346359,7.885,8.128256,2.3694,16387,0.001024,3.241984,,0.035072,0.158208,0.000256,0.13977599999999998,0.007424,0.010496,,0.0051199999999999996,,2.190592,11162,8300,538,0.95267039999998815
11163,301.23781640447845,277415378700,1,7.9485047608613968,8.8894,7.858688,1.8955,15899,0.001024,3.23712,,0.040959999999999996,0.16025599999999998,0,0.140288,0.007424,0.009472,,0.005632,,1.931776,11163,8301,538,0.96048070000006192
11164,301.24581220238093,277415467594,1,7.9957982525229454,7.2886,7.936,2.3562,63886,0.001024,3.265536,,0.035328,0.15744,0.000256,0.13696,0.007424,0.011519999999999999,,0.004608,,2.094592,11164,8302,538,0.96832570000015039
11165,301.2535654053288,277415540480,1,7.75320315733552,8.4614,7.982336,2.3257,15899,0.001024,3.2332799999999997,,0.039424,0.165376,0,0.14592,0.008704,0.009216,,0.004096,,1.7487359999999998,11165,8303,538,0.97614980000025753
11166,301.26149010062358,277415625094,1,7.9246954992413521,7.4424,7.733248,2.2266,29838,0.001024,3.098368,,0.035072,0.161792,0,0.142848,0.0097279999999999988,0.010239999999999999,,0.003584,,2.2044159999999997,11166,8304,538,0.98463860000038039
11167,301.26990610119049,277415699518,1,8.4160007536411285,8.1857,7.901184,1.8689,22533,0.001024,3.098368,,0.035072,0.161792,0,0.142848,0.0097279999999999988,0.010239999999999999,,0.003584,,2.2044159999999997,11167,8305,538,0.992559600000277
11168,301.27768610402495,277415781375,1,7.7800028957426548,7.8096,8.409088,1.7483,16387,0.001024,3.3003519999999997,,0.039168,0.152576,0.000256,0.13312,0.007424,0.010496,,0.0051199999999999996,,1.7471999999999999,11168,8306,538,1.0005706000001737
