observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
23883,403.87047180413833,278441709620,1,7.6672052964568138,7.9786,8.032,1.7972,44273,0.001024,3.2906239999999998,,0.042496,0.161024,0.000256,0.141312,0.007424,0.0097279999999999988,,0.004608,,2.076928,23883,21021,698,0.0030778000000282191
23884,403.87883500566892,278441789406,1,8.3632012829184532,7.8553,7.644416,0.4584,16387,0.001024,3.288576,,0.038655999999999996,0.15923199999999998,0,0.140288,0.007424,0.009984,,0.003328,,1.915648,23884,21022,698,0.010976900000059686
23885,403.88678390022676,278441867959,1,7.9488949850201607,8.6936,0.033024,0.4161,15899,0.001024,3.273984,,0.038911999999999995,0.15334399999999998,0,0.13414399999999999,0.007168,0.011007999999999999,,0.005888,,2.161152,23885,21023,698,0.018659000000297965
23886,403.89486180555554,278441954895,1,8.0779055133461952,7.6632999999999996,0.035072,2.0448,16387,0.001024,3.178752,,0.041215999999999996,0.16,0,0.133888,0.0048639999999999994,0.009472,,0.005376,,1.750784,23886,21024,698,0.0266884000002392
23887,403.90290359977325,278442031528,1,8.0417944118380547,7.9757,8.050432,1.8143,15899,0.001024,3.273472,,0.041984,0.15923199999999998,0,0.139264,0.003328,0.0097279999999999988,,0.0051199999999999996,,2.113024,23887,21025,698,0.034879000000273663
23888,403.91102930130381,278442111285,1,8.1257019191980362,7.6559,8.028672,1.7965,16589,0.0012799999999999999,3.244288,,0.033535999999999996,0.74726399999999993,0,0.144896,0.0097279999999999988,0.013568,,0.004608,,1.747968,23888,21026,698,0.042971400000169524
23889,403.91867250566889,278442187844,1,7.6432041823863983,8.0552,8.066048,1.8352,15899,0.001024,3.300864,,0.041984,0.155392,0,0.13644799999999999,0.007424,0.009472,,0.004352,,1.746432,23889,21027,698,0.050871800000095391
23890,403.92677250566891,278442268396,1,8.1000002101063728,8.1495,7.657472,1.8008,16387,0.001024,3.246336,,0.038144,0.151808,0,0.13312,0.0076799999999999993,0.009984,,0.003584,,2.040832,23890,21028,698,0.058982999999898311
23891,403.93473870464851,278442349891,1,7.9661989584565163,8.1091,8.073728,1.8436,15899,0.001024,3.2762879999999996,,0.036608,0.15692799999999998,0,0.134912,0.007424,0.00896,,0.0051199999999999996,,2.048512,23891,21029,698,0.066650400000071386
23892,403.94241680130386,278442430982,1,7.6780966483056545,7.8886,7.959296,1.7951,16387,0.001024,3.189504,,0.038911999999999995,0.175872,0,0.13644799999999999,0.007936,0.009984,,0.0051199999999999996,,2.1027839999999998,23892,21030,698,0.074466500000198721
23893,403.9501151998299,278442509868,1,7.6983985491096973,8.0852,7.652096,1.8747,15899,0.0012799999999999999,3.300608,,0.03968,0.164096,0,0.145152,0.007424,0.010752,,0.0038399999999999997,,1.747968,23893,21031,698,0.0819405000002007
23894,403.95829490504536,278442590720,1,8.17970559000969,7.7015,7.68768,1.8657,16387,0.001024,3.0996479999999997,,0.035072,0.16025599999999998,0,0.14079999999999998,0.005632,0.007424,,0.006144,,1.928192,23894,21032,698,0.090558800000053452
23895,403.96633890306123,278442667735,1,8.0439979210495949,7.7928,8.155392,1.7502,15899,0.001024,3.27168,,0.038911999999999995,0.15462399999999998,0.000256,0.135424,0.011776,0.010496,,0.0038399999999999997,,2.4051199999999997,23895,21033,698,0.0982243000003109
23896,403.97418080357141,278442745663,1,7.841900922358036,7.5055,7.742976,2.0417,16387,0.001024,3.292928,,0.039168,0.174592,0,0.15334399999999998,0.007936,0.009984,,0.003584,,1.75104,23896,21034,698,0.1060061000002861
23897,403.9819735048186,278442820718,1,7.7927014790475368,8.5634,7.811328,1.7405,16094,0.001024,3.294208,,0.039424,0.152832,0,0.133632,0.004096,0.010239999999999999,,0.004352,,2.101504,23897,21035,698,0.11380860000008397
23898,403.98954150368479,278442906352,1,7.5679989531636238,7.6975,7.780608,1.7083,16387,0.001024,3.237632,,0.039168,0.158208,0,0.13824,0.0076799999999999993,0.010752,,0.005632,,1.9243519999999998,23898,21036,698,0.12133470000026136
23899,403.9975775014172,278442983327,1,8.0359978601336479,7.8047,7.544064,1.7784,15951,0.001024,3.09376,,0.040704,0.15129599999999999,0,0.132096,0.007424,0.0097279999999999988,,0.0038399999999999997,,1.9279359999999999,23899,21037,698,0.12950660000024072
23900,404.00570080073692,278443061374,1,8.1232991069555283,7.799,8.01664,1.8966,16387,0.001024,3.188992,,0.043008,0.15744,0,0.137216,0.007424,0.009984,,0.004352,,1.751296,23900,21038,698,0.13756680000005872
23901,404.01356990504536,278443139364,1,7.8691039234399796,7.524,8.097792,1.7728,16101,0.001024,3.18208,,0.0448,0.155136,0,0.135936,0.0076799999999999993,0.011007999999999999,,0.0048639999999999994,,2.062848,23901,21039,698,0.14569310000024416
23902,404.02130340136051,278443214604,1,7.7334963716566563,8.1728,7.854336,1.7599,23021,0.001024,3.232512,,0.044288,0.15616,0.000256,0.137728,0.0076799999999999993,0.010239999999999999,,0.004352,,2.189568,23902,21040,698,0.15330300000005082
23903,404.02931000566889,278443296332,1,8.0066043883562088,8.0893,7.712512,1.7639,15899,0.001024,3.2913919999999997,,0.039424,0.15795199999999998,0,0.137728,0.0076799999999999993,0.010239999999999999,,0.004608,,1.933312,23903,21041,698,0.16136090000009062
23904,404.03732400085033,278443377225,1,8.0139953643083572,7.8248,7.992832,1.7791,16387,0.001024,3.239168,,0.039168,0.161792,0,0.14336,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,2.128128,23904,21042,698,0.16919250000000829
23905,404.04521879960316,278443455473,1,7.8947991132736206,7.8932,7.977472,1.8803,15899,0.004352,3.09504,,0.040192,0.152576,0.000256,0.132096,0.0076799999999999993,0.0097279999999999988,,0.003584,,1.74976,23905,21043,698,0.17725210000025982
23906,404.05289240362811,278443534405,1,7.6736039482057095,8.0312,7.835648,1.7804,16387,0.001024,3.276032,,0.043008,0.158208,0,0.133632,0.0048639999999999994,0.009984,,0.004608,,1.9330559999999999,23906,21044,698,0.18489150000004884
23907,404.06123300028344,278443614717,1,8.3405962213873863,7.8689,7.70432,1.9169,15899,0.001024,3.1764479999999997,,0.039168,0.16153599999999999,0.000256,0.142848,0.005376,0.0097279999999999988,,0.0038399999999999997,,2.208768,23907,21045,698,0.19315310000001773
23908,404.0689020053855,278443693406,1,7.6690050773322582,7.9658,8.303872,1.887,16387,0.001024,3.1872,,0.041728,0.15462399999999998,0,0.135424,0.006912,0.009472,,0.0038399999999999997,,1.747456,23908,21046,698,0.20113519999995333
23909,404.07690230300454,278443773064,1,8.0002974718809128,7.7042,7.668992,2.3264,15899,0.001024,3.234304,,0.038911999999999995,0.157696,0,0.138752,0.004096,0.010752,,0.003584,,2.039808,23909,21047,698,0.20921989999988
23910,404.08511550453511,278443850106,1,8.21320153772831,8.2499,7.97184,1.9864,16387,0.001024,3.294464,,0.042496,0.15488,0,0.132352,0.0084479999999999989,0.0097279999999999988,,0.004608,,1.938944,23910,21048,698,0.21731249999993452
23911,404.09304750566889,278443932605,1,7.9320007935166359,8.0048,8.19712,1.9589,15899,0.001024,3.289856,,0.035072,0.171264,0,0.133888,0.011519999999999999,0.009472,,0.004096,,2.0938239999999997,23911,21049,698,0.22495780000008381
23912,404.10083650085033,278444012653,1,7.7889952808618546,8.0074,7.910656,1.8044,16387,0.001024,3.2998399999999997,,0.03968,0.1536,0.000256,0.13414399999999999,0.003328,0.009216,,0.005888,,1.749248,23912,21050,698,0.23330080000005182
23913,404.10886580215418,278444092727,1,8.0293016508221626,8.1604,7.747328,1.7499,16101,0.001024,3.1751679999999998,,0.039424,0.146432,0.000256,0.127744,0.007424,0.010239999999999999,,0.0051199999999999996,,1.93152,23913,21051,698,0.24107899999989968
23914,404.11705120464853,278444174331,1,8.1854024901986122,7.6344,8.034048,1.8365,16387,0.001024,3.288576,,0.043775999999999995,0.15923199999999998,0.000256,0.13824,0.007424,0.009472,,0.004096,,1.929984,23914,21052,698,0.24899200000027122
23915,404.12526810515874,278444250675,1,8.2169007509946823,8.1786,8.167168,1.9783,15899,0.001024,3.2762879999999996,,0.040192,0.15872,0,0.13849599999999998,0.005888,0.009984,,0.005888,,1.920256,23915,21053,698,0.25712759999987611
23916,404.13310470521543,278444332461,1,7.8365998342633247,7.9452,8.208128,1.7899,16582,0.001024,3.176704,,0.03584,0.164096,0,0.141568,0.003328,0.0097279999999999988,,0.004096,,2.0416,23916,21054,698,0.265049099999942
23917,404.14110809948977,278444411913,1,8.00339411944151,7.9409,7.807744,1.7482,15899,0.001024,3.29216,,0.047104,0.16768,0,0.143616,0.007424,0.009472,,0.005376,,1.9292159999999998,23917,21055,698,0.27363990000003469
23918,404.14921780045347,278444491322,1,8.1097008660435677,8.1067,7.986432,1.8468,16387,0.001024,3.29344,,0.039168,0.154368,0,0.134656,0.003584,0.009984,,0.004608,,2.089984,23918,21056,698,0.281253800000286
23919,404.15737769982991,278444572389,1,8.1598991528153419,7.8734,8.086784,1.8954,15899,0.0012799999999999999,3.245056,,0.03584,0.159488,0,0.13977599999999998,0.0076799999999999993,0.009472,,0.004096,,1.744896,23919,21057,698,0.28922899999997753
23920,404.16487610544215,278444651123,1,7.4984054081141949,8.5386,8.141056,1.8018,16387,0.001024,3.290368,,0.035584,0.15462399999999998,0,0.13516799999999998,0.007424,0.009984,,0.0038399999999999997,,2.302208,23920,21058,698,0.29733140000007552
23921,404.17247350481858,278444736509,1,7.5973994098603725,7.7215,7.479296,1.7194,15899,0.001024,3.230464,,0.035072,0.14899199999999999,0,0.131328,0.007424,0.009984,,0.004352,,1.920512,23921,21059,698,0.3043880000000172
23922,404.18025380527212,278444813724,1,7.7803004533052444,7.977,7.574784,1.8992,16387,0.0012799999999999999,3.2314879999999997,,0.038911999999999995,0.14976,0,0.131584,0.0076799999999999993,0.009984,,0.0051199999999999996,,1.9128319999999999,23922,21060,698,0.31346919999987222
23923,404.18845110544214,278444893494,1,8.197300136089325,8.0883,7.761152,1.8223,15899,0.001024,3.24096,,0.041471999999999995,0.163072,0,0.143872,0.0076799999999999993,0.0097279999999999988,,0.0051199999999999996,,1.9192319999999998,23923,21061,698,0.32060099999989689
23924,404.19643770549885,278444974377,1,7.9866005107760429,7.0921,8.179712,1.9165,16387,0.001024,3.295232,,0.040959999999999996,0.15923199999999998,0,0.139008,0.0076799999999999993,0.010752,,0.004352,,1.9325439999999998,23924,21062,698,0.32864550000022064
23925,404.20425310374151,278445045298,1,7.8153982758522034,8.5914,7.961088,1.8514,15951,0.202752,3.2829439999999996,,0.039936,0.15231999999999998,0,0.133888,0.007424,0.009984,,0.0038399999999999997,,2.051072,23925,21063,698,0.336275999999998
23926,404.21224170209751,278445131212,1,7.9885981976985931,7.5646,7.802112,1.9773,16589,0.001024,3.17696,,0.039936,0.15488,0,0.135424,0.003328,0.009472,,0.004096,,1.747968,23926,21064,698,0.34414719999995214
23927,404.22006130243761,278445206858,1,7.8196004033088684,8.0707,7.964928,1.803,15899,0.001024,3.29216,,0.039424,0.161792,0,0.136704,0.0076799999999999993,0.0097279999999999988,,0.003584,,2.053632,23927,21065,698,0.3519360999998753
23928,404.22794730017006,278445287565,1,7.8859981149435043,7.6422,7.802624,1.8753,16387,0.001024,3.273984,,0.039424,0.158208,0,0.13824,0.0076799999999999993,0.009472,,0.0048639999999999994,,1.9345919999999999,23928,21066,698,0.3599515999999312
23929,404.235559502551,278445363987,1,7.6122023165225983,7.914,7.871744,1.8836,15899,0.001024,3.1861759999999997,,0.040192,0.160768,0,0.13952,0.006912,0.0097279999999999988,,0.005376,,1.9376639999999998,23929,21067,698,0.3677946000002521
23930,404.24336370464852,278445443127,1,7.8042019158601761,7.72,7.584,1.7848,16387,0.001024,3.2110079999999996,,0.039424,0.152576,0,0.13312,0.0076799999999999993,0.010239999999999999,,0.005632,,1.747968,23930,21068,698,0.37539349999997285
23931,404.25148160430837,278445520327,1,8.1178992986679077,8.0244,7.784448,1.7365,15899,0.001024,3.183872,,0.03968,0.162816,0,0.14207999999999998,0.0084479999999999989,0.009216,,0.005632,,1.747712,23931,21069,698,0.38338010000006761
23932,404.25937000425171,278445600571,1,7.8883999958634377,7.8583,8.108544,1.7917,16387,0.001024,3.2314879999999997,,0.041984,0.17382399999999998,0,0.141056,0.012032,0.009984,,0.004096,,2.05952,23932,21070,698,0.39139870000008159
23933,404.26742149943311,278445679154,1,8.05149506777525,7.6267,7.849216,1.8404,15899,0.001024,3.2337919999999998,,0.043775999999999995,0.15795199999999998,0.000256,0.137984,0.0076799999999999993,0.0097279999999999988,,0.004352,,1.7489919999999999,23933,21071,698,0.39943140000013955
23934,404.27536799886622,278445755421,1,7.94649962335825,7.9417,8.037888,1.9927,16387,0.001024,3.179776,,0.039424,0.163328,0,0.137984,0.007936,0.0097279999999999988,,0.0038399999999999997,,2.075136,23934,21072,698,0.40723680000019158
23935,404.28300330215416,278445834838,1,7.6353033073246479,8.0559,7.92448,1.881,16094,0.0012799999999999999,3.2350719999999997,,0.035072,0.16716799999999998,0,0.146432,0.008192,0.009216,,0.005888,,2.28096,23935,21073,698,0.4148776000001817
23936,404.29096940192744,278445915397,1,7.966100238263607,8.0165,7.620352,1.7849,22171,0.001024,3.103488,,0.043519999999999996,0.154112,0,0.134656,0.007424,0.009472,,0.005376,,1.925376,23936,21074,698,0.4230744000001323
23937,404.29885800028342,278445995562,1,7.8885983675718307,7.8072,7.946752,1.8076,15899,0.001024,3.234304,,0.037888,0.156416,0,0.13286399999999998,0.007936,0.0097279999999999988,,0.004096,,2.026752,23937,21075,698,0.43077140000013969
23938,404.30692450396822,278446073634,1,8.0665033310651779,7.6434,7.860224,1.8215,16387,0.001024,3.244032,,0.041728,0.15872,0.000256,0.13849599999999998,0.007424,0.010239999999999999,,0.004096,,1.749504,23938,21076,698,0.43883980000009615
23939,404.31471150085031,278446150068,1,7.78699666261673,8.1958,8.045568,1.7392,16246,0.001024,3.236608,,0.036095999999999996,0.16127999999999998,0,0.141824,0.007424,0.009984,,0.004096,,2.08256,23939,21077,698,0.44657649999999194
23940,404.32259040532875,278446232026,1,7.8789042308926582,7.6928,7.779072,1.8193,16387,0.0012799999999999999,3.287296,,0.03712,0.15231999999999998,0,0.133888,0.007424,0.009984,,0.0038399999999999997,,2.0587519999999997,23940,21078,698,0.45450530000016443
23941,404.33064080215416,278446308954,1,8.0503970384597778,8.0733,7.859968,1.8263,15899,0.001024,3.1843839999999997,,0.039424,0.163072,0.000256,0.144128,0.0076799999999999993,0.009984,,0.003584,,2.0538879999999997,23941,21079,698,0.46255060000021331
23942,404.33854460034013,278446389687,1,7.90379848331213,7.7053,8.02432,1.8104,16387,0.001024,3.179008,,0.041215999999999996,0.15692799999999998,0,0.137984,0.0076799999999999993,0.009984,,0.0038399999999999997,,2.049792,23942,21080,698,0.47060229999988223
23943,404.346325,278446466740,1,7.780399639159441,7.9769,7.884288,1.9041,15899,0.001024,3.2417279999999997,,0.041215999999999996,0.153088,0,0.133632,0.007936,0.009984,,0.004608,,1.95328,23943,21081,698,0.47826359999999113
23944,404.35412689909293,278446546509,1,7.8018992207944393,8.0068,7.757568,1.7636,16387,0.001024,3.272704,,0.036608,0.169728,0,0.145664,0.0076799999999999993,0.009984,,0.0038399999999999997,,2.0823039999999997,23944,21082,698,0.48684869999988223
23945,404.36210080073693,278446626577,1,7.9739019274711609,8.0812,7.783936,1.8061,15899,0.001024,3.19232,,0.040192,0.15103999999999998,0.000256,0.131328,0.0076799999999999993,0.009472,,0.0048639999999999994,,1.749504,23945,21083,698,0.49428190000026007
23946,404.37005989937643,278446707389,1,7.9590985551476479,7.6235,7.94752,1.964,16387,0.001024,3.292416,,0.034816,0.16,0.000256,0.140288,0.007936,0.009984,,0.004608,,2.03264,23946,21084,698,0.50196080000023358
23947,404.37786010487525,278446783624,1,7.8002056106925011,8.5697,7.93728,2.0199,15899,0.001024,3.27424,,0.041471999999999995,0.15334399999999998,0,0.133376,0.007936,0.009472,,0.004352,,1.935104,23947,21085,698,0.50988940000024741
23948,404.38576730442173,278446869321,1,7.9071996733546257,7.4281,7.785728,1.7658,16387,0.0012799999999999999,3.23072,,0.037888,0.153088,0,0.133632,0.007424,0.009984,,0.0051199999999999996,,1.95072,23948,21086,698,0.51796250000006694
23949,404.39358160430839,278446943602,1,7.8143002465367317,7.7331,7.888384,1.7591,15899,0.0012799999999999999,3.236608,,0.03712,0.155136,0.000256,0.135424,0.0051199999999999996,0.009472,,0.0048639999999999994,,2.0241919999999998,23949,21087,698,0.5258673000003
23950,404.40149109977324,278447020933,1,7.9094953835010529,7.8618,7.81312,1.8163,16387,0.001024,3.207168,,0.039168,0.159744,0,0.140032,0.011007999999999999,0.009472,,0.004608,,1.7489919999999999,23950,21088,698,0.53387560000010126
23951,404.4099429988662,278447099551,1,8.4518995136022568,8.1296,7.879424,1.9305,16153,0.001024,3.107072,,0.03968,0.161792,0,0.142848,0.007424,0.010496,,0.0048639999999999994,,2.23616,23951,21089,698,0.54231140000001687
23952,404.41792970521539,278447180847,1,7.9867066815495491,7.7691,8.031232,2.1295,16387,0.001024,3.301376,,0.040959999999999996,0.162048,0.000256,0.142848,0.0076799999999999993,0.009472,,0.0038399999999999997,,1.947136,23952,21090,698,0.5500173000000359
23953,404.42586600056688,278447258538,1,7.9362951219081879,7.9796,7.95776,2.0676,15899,0.0012799999999999999,3.2430079999999997,,0.035328,0.158208,0.000256,0.137728,0.0076799999999999993,0.011007999999999999,,0.004096,,2.035968,23953,21091,698,0.55820590000030279
23954,404.43360660430835,278447338334,1,7.7406037598848343,8.5064,7.922176,2.0008,16582,0.182528,3.269888,,0.041471999999999995,0.15334399999999998,0,0.133888,0.0076799999999999993,0.0097279999999999988,,0.004352,,1.93152,23954,21092,698,0.56641660000013871
23955,404.441582603458,278447423398,1,7.9759992659091949,7.7741,7.736832,2.1364,15899,0.0012799999999999999,3.095552,,0.036095999999999996,0.15462399999999998,0,0.133376,0.0038399999999999997,0.009472,,0.0048639999999999994,,1.96224,23955,21093,698,0.5743385999999191
23956,404.45063970379817,278447501139,1,9.0570999309420586,7.9987,7.953664,2.3176,22963,0.001024,3.280128,,0.040959999999999996,0.16153599999999999,0,0.142848,0.005376,0.009984,,0.004096,,2.079744,23956,21094,698,0.58404139999993276
23957,404.45871280470521,278447581126,1,8.073100820183754,8.3149,9.025792,1.8709,17955,0.001024,3.289088,,0.041471999999999995,0.16025599999999998,0,0.14079999999999998,0.007424,0.010496,,0.0051199999999999996,,1.938944,23957,21095,698,0.59227719999989858
23958,404.46695539965987,278447664275,1,8.2425950095057487,7.5095,8.053504,0.3589,19243,0.001024,3.26912,,0.035584,0.16,0.000256,0.140544,0.007424,0.011007999999999999,,0.0038399999999999997,,1.91488,23958,21096,698,0.60001370000009047
23959,404.4746611040249,278447739370,1,7.7057043090462685,9.84,0.045056,0.26,18731,0.001024,3.1795199999999997,,0.040448,0.165632,0,0.146176,0.0076799999999999993,0.010239999999999999,,0.0048639999999999994,,2.0725759999999998,23959,21097,698,0.607753700000103
23960,404.48274569869614,278447837770,1,8.0845942720770836,8.2662,0.046592,0.2418,18523,0.004096,3.098368,,0.03968,0.155904,0,0.137216,0.007424,0.010239999999999999,,0.0048639999999999994,,2.089216,23960,21098,698,0.61577370000031806
23961,404.490597002551,278447920432,1,7.8513035550713539,7.8009,0.0448,0.276,18907,0.001024,3.291648,,0.035584,0.15334399999999998,0,0.133632,0.0076799999999999993,0.009984,,0.005376,,1.922048,23961,21099,698,0.62395569999989675
23962,404.49855290532878,278447998441,1,7.9559031873941422,7.761,0.043264,0.2384,18987,0.001024,3.173632,,0.036095999999999996,0.179968,0.000256,0.160512,0.003584,0.010239999999999999,,0.003328,,2.048512,23962,21100,698,0.63161620000028051
23963,404.50656760204078,278448076051,1,8.0146966502070427,7.9073,0.043008,0.2258,19379,0.001024,3.1831039999999997,,0.039168,0.158464,0,0.138752,0.009216,0.010752,,0.004096,,1.7487359999999998,23963,21101,698,0.63990880000028483
