observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
9236,194.23767469529477,328045930815,1,21.118395030498505,22.9418,23.573248,2.1718,16753,0.001024,4.3627519999999995,,0.846592,0.155904,0,0.13644799999999999,0.0076799999999999993,0.012288,,0.003328,,7.8269439999999992,9236,2875,97,29.92296929999975
9237,194.25867009637187,328046160233,1,20.995400846004486,21.6785,21.07904,2.0189,16753,0.001024,4.165632,,0.041471999999999995,0.453376,0.000256,0.43392,0.0076799999999999993,0.011519999999999999,,0.0025599999999999998,,6.6096639999999995,9237,2876,97,29.944006900000204
9238,194.28321139455781,328046377018,1,24.541297927498817,23.3592,20.988416,2.5125,16955,0.001024,4.331264,,0.038144,0.15872,0,0.139264,0.007424,0.012288,,0.003328,,6.5704959999999994,9238,2877,97,29.968429100000321
9239,194.30422619756234,328046610610,1,21.014802157878876,21.1856,24.50688,2.0757,34324,0.001024,4.329728,,0.040448,0.160768,0,0.141056,0.0076799999999999993,0.013312,,0.003072,,8.088832,9239,2878,97,29.989635199999611
9240,194.32748920068028,328046822466,1,23.263003677129745,21.2833,21.002752,2.2522,31138,0.001024,3.9889919999999996,,0.038144,0.15744,0,0.13849599999999998,0.007424,0.011264,,0.003584,,5.611008,9240,2879,97,30.012870999999905
9241,194.34684329648525,328047035299,1,19.354095682501793,24.4221,23.236096,2.076,16805,0.001024,4.1472,,0.639744,0.1536,0.000256,0.13414399999999999,0.007424,0.011519999999999999,,0.003072,,7.2437759999999995,9241,2880,97,30.031873500000074
9242,194.37166979875283,328047279520,1,24.826502427458763,20.9369,19.337984,2.1897,16948,0.001024,4.25728,,0.043008,0.155136,0.000256,0.135424,0.007424,0.011007999999999999,,0.003584,,5.5961599999999994,9242,2881,97,30.057242300000325
9243,194.3931547973356,328047488889,1,21.484998986124992,23.5002,24.815616,2.1992,110723,0.001024,4.34176,,0.037632,0.15692799999999998,0,0.13747199999999998,0.007424,0.012032,,0.0025599999999999998,,7.591424,9243,2882,97,30.078635300000315
9244,194.41533379393422,328047723891,1,22.178996354341507,18.9948,21.449728,2.142,16753,0.001024,4.36992,,0.043008,0.155136,0,0.135424,0.0076799999999999993,0.011007999999999999,,0.003072,,5.9921919999999993,9244,2883,97,30.100885099999687
9245,194.43525969387755,328047913839,1,19.925899803638458,25.3432,22.156544,2.3327,23387,0.001024,4.127488,,0.038655999999999996,0.163328,0.000256,0.14438399999999998,0.0076799999999999993,0.010752,,0.003072,,7.58784,9245,2884,97,30.120681999999761
9246,194.45854259495465,328048167271,1,23.282900452613831,21.4068,19.916288,2.1071,16753,0.0012799999999999999,4.163584,,0.042496,0.16,0,0.140032,0.0076799999999999993,0.012799999999999999,,0.004096,,5.741312,9246,2885,97,30.144467099999929
9247,194.48126859410431,328048381339,1,22.725999355316162,21.8703,23.249664,2.2185,17100,0.001024,4.369152,,0.039424,0.15616,0.000256,0.13644799999999999,0.007424,0.012799999999999999,,0.003328,,6.982144,9247,2886,97,30.166982200000348
9248,194.50088599773241,328048600042,1,19.617402926087379,20.2124,22.70464,2.3861,16753,0.001024,4.345344,,0.042752,0.15462399999999998,0,0.1344,0.0076799999999999993,0.010752,,0.003584,,7.4048,9248,2887,97,30.186540099999547
9249,194.52358499858275,328048802166,1,22.699000313878059,23.559,19.599616,2.2539,16948,0.001024,4.3573759999999995,,0.043008,0.164352,0,0.141312,0.0076799999999999993,0.011007999999999999,,0.002816,,6.6833919999999996,9249,2888,97,30.208853600000111
9250,194.54504640022674,328049037756,1,21.461401134729385,22.6279,22.689536,2.0473,16753,0.001024,4.37376,,0.042752,0.16127999999999998,0,0.141824,0.007424,0.013568,,0.0038399999999999997,,8.013568,9250,2889,97,30.230871800000386
9251,194.56679550028343,328049264035,1,21.749099716544151,19.4679,21.429248,2.16,16805,0.0012799999999999999,4.248576,,0.04224,0.15872,0,0.138752,0.007424,0.012799999999999999,,0.0038399999999999997,,6.36672,9251,2890,97,30.252589499999885
9252,194.58699900085034,328049458714,1,20.203500986099243,22.4583,21.741056,2.3589,16955,0.0012799999999999999,4.263936,,0.042752,0.163328,0.000256,0.14310399999999998,0.007424,0.012032,,0.003072,,8.167168,9252,2891,97,30.272351999999955
9253,194.6097929988662,328049683297,1,22.793998941779137,21.8631,20.14976,2.3386,16753,0.001024,4.356608,,0.042496,0.156416,0,0.136704,0.0076799999999999993,0.011776,,0.003328,,6.3173119999999994,9253,2892,97,30.295657699999538
9254,194.63254280045351,328049901928,1,22.749802097678185,21.6196,22.801664,2.3311,16753,0.001024,4.3645439999999995,,0.635648,0.155904,0,0.13696,0.007424,0.011519999999999999,,0.003328,,7.4319359999999994,9254,2893,97,30.319112999999561
9255,194.653039696712,328050118124,1,20.496895536780357,19.9016,22.731776,2.2468,16753,0.0012799999999999999,4.3573759999999995,,0.041984,0.16127999999999998,0,0.141312,0.0076799999999999993,0.011007999999999999,,0.003328,,7.250432,9255,2894,97,30.339642199999616
9256,194.67670919784581,328050317140,1,23.669501766562462,23.3074,20.4864,2.7376,17150,0.0012799999999999999,4.353536,,0.040192,0.166912,0,0.14207999999999998,0.008704,0.011007999999999999,,0.004608,,5.594624,9256,2895,97,30.364183200000298
9257,194.69793159722221,328050550214,1,21.222399547696114,22.9317,23.641088,2.3193,22537,0.001024,3.976704,,0.036351999999999995,0.158976,0,0.13849599999999998,0.0076799999999999993,0.012544,,0.0038399999999999997,,7.041536,9257,2896,97,30.38474159999987
9258,194.72054849773241,328050779531,1,22.616900503635406,21.0636,21.204736,2.7562,16753,0.001024,3.976704,,0.036351999999999995,0.158976,0,0.13849599999999998,0.0076799999999999993,0.012544,,0.0038399999999999997,,7.041536,9258,2897,97,30.406256999999641
9259,194.74097519841268,328050990167,1,20.42669989168644,24.2318,22.596352,2.3103,16753,0.0012799999999999999,4.139264,,0.042752,0.156416,0,0.136192,0.007424,0.011264,,0.003072,,7.14624,9259,2898,97,30.427347799999552
9260,194.76262619756235,328051232485,1,21.650999784469604,20.3147,20.415488,2.1959,16753,0.001024,4.364032,,0.043264,0.157696,0,0.139264,0.003584,0.011007999999999999,,0.0038399999999999997,,6.10176,9260,2899,97,30.450952099999995
9261,194.78589730017006,328051435632,1,23.2711024582386,22.1544,21.608192,2.425,51966,0.001024,4.364032,,0.043264,0.157696,0,0.139264,0.003584,0.011007999999999999,,0.0038399999999999997,,6.10176,9261,2900,97,30.47262580000006
9262,194.8051547973356,328051657176,1,19.257497042417526,20.8703,23.255552,2.4825,16753,0.001024,4.257792,,0.041728,0.152576,0.000256,0.13286399999999998,0.007936,0.010752,,0.003072,,8.529664,9262,2901,97,30.491207699999904
9263,194.83182099631517,328051865879,1,26.666199788451195,22.7969,19.235072,2.8451,16948,0.001024,4.132352,,0.040192,0.15488,0,0.134912,0.003328,0.011007999999999999,,0.003072,,5.0199039999999995,9263,2902,97,30.517561300000125
9264,194.85181789965986,328052093848,1,19.996903836727142,22.444,26.62144,2.5724,16955,0.001024,4.15744,,0.341504,0.157184,0.000256,0.13696,0.007424,0.011264,,0.002816,,9.009663999999999,9264,2903,97,30.536886400000185
9265,194.87600299744898,328052318288,1,24.185098707675934,18.6315,20.004352,2.2463,16955,0.001024,4.255744,,0.041471999999999995,0.155392,0,0.135424,0.00896,0.011776,,0.004096,,5.5864319999999994,9265,2904,97,30.560927599999559
9266,194.89681109693876,328052504603,1,20.808098837733269,26.4121,24.16128,2.275,16753,0.001024,4.3778559999999995,,0.73804799999999993,0.160512,0,0.13747199999999998,0.0076799999999999993,0.011519999999999999,,0.003584,,8.5227519999999988,9266,2905,97,30.582410199999686
9267,194.91490119756236,328052768724,1,18.090100958943367,19.5069,20.78464,2.1312,16753,0.0012799999999999999,4.33536,,0.040959999999999996,0.161792,0,0.136704,0.007424,0.011264,,0.002816,,6.889728,9267,2906,97,30.600176500000089
9268,194.93650890022676,328052963793,1,21.607702597975731,24.085,18.067968,2.1561,16753,0.001024,4.3609599999999995,,0.042752,0.15488,0,0.13516799999999998,0.003584,0.012288,,0.003072,,5.017344,9268,2907,97,30.621727300000202
9269,194.9592209963152,328053204643,1,22.712096571922302,21.3874,21.591296,2.0202,23387,0.0012799999999999999,4.1620479999999995,,0.039168,0.15564799999999998,0,0.136192,0.007424,0.011264,,0.002816,,7.469568,9269,2908,97,30.646043499999905
9270,194.98166139455782,328053418517,1,22.44039811193943,17.8938,22.698496,1.9644,17150,0.0012799999999999999,4.1620479999999995,,0.039168,0.15564799999999998,0,0.136192,0.007424,0.011264,,0.002816,,7.469568,9270,2909,97,30.666709699999956
9271,195.00448259637187,328053597455,1,22.821201011538506,21.0935,22.414336,2.1531,16805,0.001024,4.32384,,0.045824,0.15923199999999998,0,0.136192,0.0076799999999999993,0.012032,,0.003328,,6.8385279999999993,9271,2910,97,30.689370699999927
9272,195.02557559523808,328053808390,1,21.09299972653389,24.2653,22.799616,2.0751,16753,0.001024,4.2688,,0.037888,0.159488,0,0.13977599999999998,0.008704,0.012032,,0.0038399999999999997,,6.1619199999999994,9272,2911,97,30.710760099999789
9273,195.04571579506802,328054051043,1,20.140198990702629,21.1184,21.072128,1.9602,16753,0.001024,4.1487359999999995,,0.034048,0.160512,0.000256,0.14207999999999998,0.008192,0.011007999999999999,,0.004352,,7.3643519999999993,9273,2912,97,30.730846600000405
9274,195.06989399801586,328054262227,1,24.178203195333481,22.6245,20.12288,2.0678,16753,0.001024,4.146432,,0.042496,0.16127999999999998,0,0.13977599999999998,0.007424,0.012288,,0.003584,,6.496512,9274,2913,97,30.755311199999596
9275,195.0891216978458,328054488472,1,19.227700307965279,21.2624,24.169472,2.2131,16955,0.001024,4.3502079999999994,,0.040959999999999996,0.15462399999999998,0,0.134656,0.007424,0.010239999999999999,,0.003072,,6.981376,9275,2914,97,30.774182199999814
9276,195.10987879818595,328054701096,1,20.757099613547325,20.2933,19.191296,2.2415,16753,0.001024,4.180736,,0.041984,0.15872,0,0.138752,0.003072,0.011264,,0.0025599999999999998,,6.087936,9276,2915,97,30.794940300000235
9277,195.13317729591836,328054904029,1,23.298498243093491,24.223,20.739072,2.116,16753,0.001024,4.27008,,0.040959999999999996,0.161024,0.000256,0.141568,0.007424,0.011519999999999999,,0.003072,,6.6956799999999994,9277,2916,97,30.818078700000115
9278,195.15487329931972,328055146259,1,21.696003153920174,19.0406,23.281664,2.1263,16948,0.001024,4.2606079999999995,,0.348672,0.153088,0,0.133376,0.007168,0.011776,,0.003072,,6.9503999999999992,9278,2917,97,30.839847899999768
9279,195.17769559948979,328055336665,1,22.822299972176552,20.7254,21.671424,2.0006,16955,0.004608,4.379392,,0.039936,0.15488,0,0.13644799999999999,0.007424,0.011007999999999999,,0.004096,,5.2126719999999995,9279,2918,97,30.862832400000116
9280,195.1978422973356,328055543919,1,20.146697759628296,23.2313,22.804224,2.1169,16753,0.001024,4.1472,,0.505344,0.156416,0,0.136704,0.009216,0.011776,,0.003072,,8.479488,9280,2919,97,30.883244999999988
9281,195.22151179846938,328055776232,1,23.669501766562462,21.7233,20.127232,2.0457,16805,0.001024,4.143872,,0.04224,0.158208,0.000256,0.13824,0.007424,0.011519999999999999,,0.003584,,5.5872,9281,2920,97,30.906867499999862
9282,195.24263759920635,328055993465,1,21.125800907611847,22.9258,23.64672,2.2259,16753,0.001024,4.3724799999999995,,0.040959999999999996,0.15872,0,0.13824,0.007424,0.011519999999999999,,0.003072,,7.6984319999999995,9282,2921,97,30.927425699999731
9283,195.263604095805,328056222723,1,20.96649631857872,20.4933,21.104128,2.0837,16753,0.001024,4.368128,,0.042752,0.158464,0,0.13824,0.0076799999999999993,0.011007999999999999,,0.0038399999999999997,,6.8252159999999993,9283,2922,97,30.948448899999676
9284,195.28609069586167,328056427656,1,22.486599162220955,23.533,19.890944,2.0748,16955,0.001024,4.2588159999999995,,0.036608,0.155136,0,0.13516799999999998,0.007424,0.011519999999999999,,0.0038399999999999997,,6.5377279999999995,9284,2923,97,30.971616300000278
9285,195.30786259920635,328056662986,1,21.771904081106186,20.646,22.465792,2.0731,16948,0.001024,4.152576,,0.040959999999999996,0.157184,0,0.136704,0.007424,0.012288,,0.003584,,8.443904,9285,2924,97,30.992867199999637
9286,195.328827196712,328056869446,1,20.964598283171654,21.0496,21.75488,1.9945,16753,0.001024,4.170752,,0.046848,0.155392,0.000256,0.13644799999999999,0.007424,0.011264,,0.003584,,7.0110719999999995,9286,2925,97,31.013965400000416
9287,195.35070049603175,328057079942,1,21.873299032449722,22.8902,20.939776,2.1054,16753,0.0012799999999999999,4.375808,,0.04224,0.15564799999999998,0,0.137216,0.007424,0.011007999999999999,,0.003584,,8.589568,9287,2926,97,31.035942100000284
9288,195.3731751984127,328057308844,1,22.474702447652817,21.5194,21.85728,2.0315,16753,0.001024,4.259072,,0.32255999999999996,0.159488,0,0.13849599999999998,0.007424,0.011519999999999999,,0.003072,,6.788352,9288,2927,97,31.05814139999984
9289,195.39638519699545,328057524038,1,23.20999838411808,21.0054,22.459904,2.1945,16955,0.001024,4.271616,,0.040192,0.156672,0.000256,0.13849599999999998,0.007168,0.010496,,0.0025599999999999998,,8.214528,9289,2928,97,31.081147099999725
9290,195.41626749574829,328057734092,1,19.88229900598526,21.8271,23.1808,2.0634,16753,0.001024,4.268032,,0.039424,0.164096,0,0.140032,0.007424,0.012799999999999999,,0.003584,,6.078976,9290,2929,97,31.101446300000134
9291,195.44055369897958,328057952363,1,24.28620308637619,22.3573,19.866112,2.0125,16805,0.001024,4.375296,,0.043264,0.15872,0,0.13952,0.0076799999999999993,0.011007999999999999,,0.003328,,7.2898559999999994,9291,2930,97,31.125891200000297
9292,195.46053429705213,328058175936,1,19.980598241090775,23.1231,24.269056,2.1029,23582,0.001024,4.2649599999999994,,0.040959999999999996,0.15923199999999998,0,0.139264,0.0076799999999999993,0.012032,,0.0025599999999999998,,8.599808,9292,2931,97,31.145415899999534
9293,195.48143969671202,328058407167,1,20.905399695038795,20.1717,19.960576,2.0851,16955,0.001024,3.983872,,0.038911999999999995,0.158464,0,0.140032,0.009216,0.010752,,0.002816,,6.8938239999999995,9293,2932,97,31.166872599999806
9294,195.50461960034013,328058608884,1,23.179903626441956,24.1992,20.88576,2.052,16753,0.001024,4.257536,,0.036351999999999995,0.154368,0,0.1344,0.007168,0.009984,,0.003584,,6.789632,9294,2933,97,31.189329799999541
9295,195.52654159580499,328058850876,1,21.921996027231216,19.8253,23.148032,2.1011,16753,0.001024,4.33408,,0.35609599999999997,0.162304,0,0.13747199999999998,0.003328,0.011776,,0.003328,,6.069248,9295,2934,97,31.211330999999518
9296,195.54684730017007,328059049129,1,20.305704325437546,21.456,21.905408,2.0975,16753,0.001024,4.165888,,0.038144,0.16025599999999998,0.000256,0.13696,0.0076799999999999993,0.011519999999999999,,0.003328,,7.069184,9296,2935,97,31.231584299999668
9297,195.5700957979025,328059263689,1,23.248497396707535,22.5519,20.281344,2.0403,16753,0.001024,4.374528,,0.039168,0.160768,0,0.141312,0.007424,0.011264,,0.004352,,6.532864,9297,2936,97,31.25541020000037
9298,195.59159699546484,328059489208,1,21.501198410987854,21.9749,23.241984,2.2223,16955,0.001024,4.386048,,0.328192,0.343296,0,0.13824,0.009216,0.013056,,0.002816,,7.267072,9298,2937,97,31.27651220000007
9299,195.61481960034013,328059708957,1,23.222604766488075,20.2614,21.481472,2.5371,16948,0.001024,4.146688,,0.043519999999999996,0.164096,0,0.141056,0.0076799999999999993,0.011519999999999999,,0.0025599999999999998,,5.811456,9299,2938,97,31.299857699999848
9300,195.63580620039681,328059911571,1,20.98659984767437,23.7278,23.204608,2.0984,16753,0.001024,4.14464,,0.040192,0.155904,0,0.136704,0.007936,0.012799999999999999,,0.003584,,7.3466879999999994,9300,2939,97,31.321122999999716
9301,195.65865739795919,328060148849,1,22.851197049021721,21.1262,20.962304,2.1467,16805,0.001024,4.265216,,0.044031999999999995,0.15795199999999998,0.000256,0.13849599999999998,0.003328,0.011264,,0.003072,,6.7676159999999994,9301,2940,97,31.343720900000335
9302,195.68128799603173,328060360111,1,22.630598396062851,23.3189,22.846208,2.3839,16955,0.001024,4.270592,,0.305152,0.15744,0,0.13849599999999998,0.0076799999999999993,0.011519999999999999,,0.003328,,6.879744,9302,2941,97,31.366771799999697
9303,195.70057819586168,328060593300,1,19.290199503302574,21.0259,22.6048,2.1258,16753,0.001024,4.269056,,0.043008,0.15692799999999998,0,0.13747199999999998,0.0076799999999999993,0.011776,,0.0025599999999999998,,6.063616,9303,2942,97,31.386200099999769
9304,195.72190339427436,328060803559,1,21.32519893348217,22.8728,19.26016,2.1484,16753,0.001024,4.256512,,0.046079999999999996,0.32255999999999996,0,0.137216,0.0076799999999999993,0.011264,,0.003584,,6.33216,9304,2943,97,31.407009100000323
9305,195.74229159580497,328061032287,1,20.388200879096985,22.9782,21.30304,2.2718,16753,0.001024,4.377088,,0.040704,0.165632,0,0.144896,0.0076799999999999993,0.01664,,0.002816,,5.413632,9305,2944,97,31.427084599999944
9306,195.76511150085034,328061262069,1,22.819904610514641,19.5463,20.371968,1.9541,16948,0.001024,4.162304,,0.043264,0.15564799999999998,0,0.135936,0.007424,0.010496,,0.002816,,5.595136,9306,2945,97,31.450543500000094
9307,195.78586809807254,328061457532,1,20.756596699357033,20.6739,22.772736,1.9682,16955,0.001024,3.98848,,0.22655999999999998,0.16025599999999998,0,0.13952,0.007424,0.011519999999999999,,0.003072,,7.015936,9307,2946,97,31.472128200000043
9308,195.80939779620181,328061664271,1,23.529697209596634,20.1536,20.77056,2.0552,16753,0.001024,4.26752,,0.34355199999999997,0.160512,0,0.140032,0.0076799999999999993,0.012799999999999999,,0.003328,,8.1658879999999989,9308,2947,97,31.49668819999988
9309,195.83225449971656,328061865807,1,22.856703028082848,23.4574,23.512064,2.3494,16753,0.001024,4.26752,,0.34355199999999997,0.160512,0,0.140032,0.0076799999999999993,0.012799999999999999,,0.003328,,8.1658879999999989,9309,2948,97,31.51762030000009
9310,195.85383869756234,328062100381,1,21.584197878837585,21.5286,22.840832,2.4745,16753,0.001024,3.98336,,0.043775999999999995,0.540416,0,0.52096,0.005376,0.011519999999999999,,0.002816,,7.579904,9310,2949,97,31.538817800000288
9311,195.87743319869614,328062315667,1,23.594500496983528,23.6087,21.555968,2.1069,17007,0.001024,4.265216,,0.040704,0.15334399999999998,0,0.133376,0.007424,0.012032,,0.002816,,5.77152,9311,2950,97,31.562497699999767
9312,195.89843399943311,328062551754,1,21.000800654292107,21.9301,23.575552,2.1976,109235,0.001024,4.15232,,0.724224,0.15231999999999998,0,0.132096,0.007424,0.011264,,0.0038399999999999997,,7.608064,9312,2951,97,31.583575100000417
9313,195.9195966978458,328062771055,1,21.162698045372963,21.2023,20.912384,2.0723,16948,0.001024,4.371456,,0.040704,0.158208,0.000256,0.13849599999999998,0.007168,0.011007999999999999,,0.003328,,5.9238399999999993,9313,2952,97,31.604656200000136
9314,195.94302400085033,328062983078,1,23.42730388045311,23.591,21.210112,2.1855,16753,0.001024,4.3645439999999995,,0.040448,0.15616,0,0.137216,0.007424,0.011007999999999999,,0.003328,,6.8039679999999993,9314,2953,97,31.628538699999808
9315,195.96564010062357,328063218988,1,22.616099566221237,21.1195,23.410432,2.1127,23387,0.001024,4.343296,,0.519168,0.15231999999999998,0,0.13286399999999998,0.003328,0.011776,,0.0038399999999999997,,6.592,9315,2954,97,31.651090499999555
9316,195.98605039682539,328063430183,1,20.410295575857162,21.1781,22.593536,2.0391,17100,0.0012799999999999999,4.257792,,0.042752,0.158208,0,0.13414399999999999,0.003328,0.011776,,0.0038399999999999997,,7.2632319999999995,9316,2955,97,31.671560200000386
9317,196.00774499716553,328063641964,1,21.694600582122803,23.4683,20.390144,2.1639,16753,0.001024,4.358144,,0.038911999999999995,0.16255999999999998,0,0.142848,0.007168,0.011007999999999999,,0.003072,,5.591552,9317,2956,97,31.692813499999829
9318,196.03227719671202,328063876647,1,24.532198905944824,22.9296,21.6768,2.1192,122179,0.0012799999999999999,4.257536,,0.03968,0.15692799999999998,0,0.137728,0.007424,0.012799999999999999,,0.003328,,8.0023039999999988,9318,2957,97,31.717443700000331
9319,196.05183609693876,328064105943,1,19.558900967240334,20.3299,24.508928,2.1485,129966,0.001024,4.155136,,0.045824,0.155392,0,0.135936,0.007168,0.011776,,0.003584,,8.6438399999999991,9319,2958,97,31.737347000000227
9320,196.07653920068026,328064309242,1,24.703104048967361,21.4046,19.540224,2.1751,101947,0.001024,3.97952,,0.042496,0.15488,0.000256,0.13516799999999998,0.003584,0.011007999999999999,,0.003584,,5.75104,9320,2959,97,31.761788900000283
9321,196.09705009920634,328064523288,1,20.510898903012276,24.5102,24.681984,2.3171,143769,0.001024,4.3386879999999994,,0.035328,0.16255999999999998,0,0.143616,0.007424,0.011007999999999999,,0.003584,,8.9100799999999989,9321,2960,97,31.782258299999739
9322,196.1184764951814,328064768390,1,21.426396444439888,19.982,20.451072,2.2421,16753,0.001024,4.259072,,0.043008,0.15923199999999998,0,0.138752,0.0076799999999999993,0.011264,,0.003328,,6.870272,9322,2961,97,31.8040861999998
9323,196.13851769416098,328064968210,1,20.041199401021004,24.4414,21.445376,2.0606,16753,0.001024,4.140032,,0.041471999999999995,0.158464,0,0.13696,0.005888,0.012288,,0.003072,,7.0420479999999994,9323,2962,97,31.82380910000029
9324,196.16119339569161,328065212624,1,22.675702348351479,20.4055,20.01792,2.1687,16753,0.001024,4.367872,,0.041728,0.153856,0,0.134912,0.007424,0.011776,,0.003584,,6.9309439999999993,9324,2963,97,31.846040100000209
9325,196.1847005952381,328065416679,1,23.507200181484222,21.9173,22.665472,2.0599,16955,0.001024,4.152832,,0.92467199999999994,0.15872,0,0.13849599999999998,0.007424,0.011519999999999999,,0.003584,,7.644672,9325,2964,97,31.869984599999952
9326,196.20676889880951,328065635852,1,22.06830307841301,19.7249,23.47648,2.072,22537,0.001024,4.146432,,0.040192,0.154368,0,0.13516799999999998,0.007424,0.013312,,0.004096,,6.934016,9326,2965,97,31.892224600000191
9327,196.22852529761903,328065833101,1,21.756399422883987,22.2532,22.055936,2.0881,16948,0.001024,4.332288,,0.345344,0.156416,0,0.136704,0.007424,0.012288,,0.003072,,7.0092799999999995,9327,2966,97,31.913723599999685
9328,196.24939439484126,328066055633,1,20.869096741080284,23.766,21.714688,2.0752,16753,0.001024,4.25984,,0.038144,0.154112,0,0.1344,0.007168,0.012544,,0.002816,,5.750272,9328,2967,97,31.934305800000402
9329,196.27360199829931,328066293293,1,24.207603186368942,22.4045,20.861696,2.1638,16753,0.001024,3.983104,,0.041728,0.159488,0,0.139264,0.007424,0.011264,,0.003072,,6.367488,9329,2968,97,31.95891120000033
9330,196.292913598356,328066517338,1,19.311599433422089,21.4521,24.196352,1.9564,17100,0.001024,4.252672,,0.040959999999999996,0.15692799999999998,0,0.137216,0.007424,0.012799999999999999,,0.003072,,8.8852479999999989,9330,2969,97,31.978240999999798
9331,196.31687739512472,328066731859,1,23.963795974850655,20.6849,19.281664,2.0105,34376,0.001024,4.144128,,0.041215999999999996,0.156416,0,0.13747199999999998,0.007424,0.011776,,0.002816,,5.586944,9331,2970,97,32.001851799999713
9332,196.33849519557822,328066938708,1,21.617799997329712,24.4179,23.948544,2.1848,31138,0.001024,4.330496,,1.3171199999999998,0.177152,0,0.150272,0.011776,0.010752,,0.003072,,7.649024,9332,2971,97,32.023714400000244
9333,196.35987569444444,328067182887,1,21.380499005317688,19.5197,21.608448,1.9735,16753,0.001024,4.366592,,0.039424,0.163072,0.000256,0.142336,0.007936,0.013056,,0.003328,,6.819328,9333,2972,97,32.044692800000121
9334,196.38277490079363,328067378084,1,22.899206727743149,23.5725,21.347584,2.2458,17150,0.001024,3.9871999999999996,,0.216832,0.1536,0.000256,0.134656,0.007424,0.011776,,0.003328,,6.5809919999999993,9334,2973,97,32.068033100000321
9335,196.40548920068025,328067613809,1,22.714300081133842,21.8136,22.874368,2.082,16753,0.001024,4.334848,,0.75468799999999991,0.155392,0,0.135936,0.003328,0.012288,,0.003072,,7.719424,9335,2974,97,32.090310300000056
9336,196.4270130952381,328067831945,1,21.523894742131233,21.0522,22.707456,2.1151,16753,0.001024,4.17408,,0.040192,0.15564799999999998,0,0.136192,0.007424,0.012032,,0.003072,,6.218496,9336,2975,97,32.112362300000314
9337,196.44892679988661,328068042467,1,21.913705393671989,23.324,21.491456,2.0158,16753,0.001024,4.1699839999999995,,0.041215999999999996,0.155136,0,0.13568,0.007424,0.012032,,0.004096,,6.806272,9337,2976,97,32.134302700000262
9338,196.47079439484125,328068275707,1,21.867595613002777,22.1778,21.89696,2.1873,23387,0.001024,3.981824,,0.633088,0.151808,0.000256,0.132608,0.003328,0.011007999999999999,,0.004096,,7.721216,9338,2977,97,32.156585300000188
9339,196.49209699546483,328068497485,1,21.3026013225317,21.9112,21.846272,1.9778,16955,0.001024,4.3671039999999994,,0.039936,0.16025599999999998,0,0.140544,0.0063999999999999994,0.012288,,0.003584,,7.4140159999999993,9339,2978,97,32.17710790000001
9340,196.51582559523808,328068716597,1,23.728599771857262,21.7439,21.279232,1.9952,16753,0.001024,4.151552,,0.326656,0.156672,0,0.136704,0.006912,0.011264,,0.003072,,5.5872,9340,2979,97,32.200917699999991
9341,196.53688839994331,328068934036,1,21.062804386019707,22.5263,23.661824,2.0478,17000,0.001024,4.3333119999999994,,0.36403199999999997,0.162816,0,0.14310399999999998,0.0076799999999999993,0.012288,,0.003584,,6.9416959999999994,9341,2980,97,32.221860599999673
9342,196.55777389455781,328069159299,1,20.885495468974113,20.5691,21.094144,2.0103,16753,0.001024,4.164864,,0.041728,0.156672,0.000256,0.13644799999999999,0.003328,0.010752,,0.003584,,6.583296,9342,2981,97,32.24335869999959
9343,196.58114719387754,328069364990,1,23.373300209641457,23.9408,20.876288,2.2089,16955,0.001024,4.377344,,0.041471999999999995,0.16255999999999998,0,0.14207999999999998,0.007424,0.012799999999999999,,0.003072,,6.568192,9343,2982,97,32.266212700000324
9344,196.60075419501132,328069604398,1,19.607001915574074,20.8709,23.345408,2.4351,16753,0.006144,4.337152,,0.036095999999999996,0.15923199999999998,0,0.13952,0.003328,0.011776,,0.003584,,7.244288,9344,2983,97,32.285873200000424
9345,196.62448959750566,328069813107,1,23.735402151942253,21.4705,19.58272,2.1634,16753,0.0012799999999999999,4.1592319999999994,,0.041471999999999995,0.15462399999999998,0,0.13516799999999998,0.007424,0.011264,,0.003072,,7.000832,9345,2984,97,32.310103300000264
9346,196.64675800028343,328070027812,1,22.268403321504593,22.88,23.722496,2.07,16753,0.001024,4.363264,,0.036351999999999995,0.162816,0,0.142848,0.0076799999999999993,0.013568,,0.003072,,7.9142399999999995,9346,2985,97,32.33256960000017
9347,196.66897389455781,328070256612,1,22.215893492102623,19.5904,22.237696,2.3168,16753,0.001024,4.371968,,0.042496,0.159744,0.000256,0.140544,0.005888,0.011776,,0.0025599999999999998,,7.2445439999999994,9347,2986,97,32.354778900000383
